,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-03-21,1.02540665336,0.786321305785,0.708504484937,0.673243202057,0.631667641204,0.218942734869,0.0662201103965,0.0564262790594,0.0562971986031,0.0566749114362,0.057540445009,0.0585342013763,0.0590254949296,0.0589357550448,0.058395815098,0.0585928970492,0.0588897332438,0.0592092780942,0.0636434872973,0.0731407740427,0.0352267476188,0.00595823237369,0.000486563146835
2012-03-22,0.985762871082,0.788103610863,0.707423481143,0.654054838522,0.606489318177,0.219494398276,0.0666066139324,0.0556422073865,0.0554749841669,0.0558592132112,0.0567384405644,0.0577446274974,0.0582420204681,0.0581528853619,0.0576112167028,0.057807097106,0.0581071278838,0.0584409908811,0.0628742582536,0.0718790726795,0.0327347877984,0.00504665780867,0.000434908449232
2012-03-23,1.06023234815,0.761004161199,0.682101096699,0.636230148739,0.583822237857,0.218634311412,0.0668576353449,0.0548752893233,0.0546711607655,0.0550614334292,0.055954420589,0.05697453587,0.0574781430242,0.0573891817784,0.0568433943278,0.0570398967681,0.0573435684405,0.0576868184955,0.062096504023,0.0705733644411,0.0302692563506,0.00424130263149,0.000395246752346
2012-03-24,0.996610857417,0.769849117139,0.672037537167,0.614477815068,0.556477341318,0.221264908584,0.0685307188899,0.0542054569376,0.053894191848,0.0542897201829,0.0551943467246,0.056219421635,0.0567271502722,0.0566410704312,0.0561034817739,0.0562919565522,0.0565965815308,0.0569695126401,0.0614335337633,0.069558805709,0.0285086495733,0.00368747347163,0.000380711490382
2012-03-25,1.0150300092,0.768181889265,0.691698118983,0.60965683084,0.525860930937,0.225812791765,0.0720493787797,0.0537190531269,0.0531486531316,0.0535451083756,0.0544578725051,0.0554784215373,0.0559876577401,0.0559076776451,0.0553913821603,0.0555629874835,0.05586601564,0.0562900332388,0.0608803966104,0.0688266741264,0.0273838265428,0.0033270550885,0.000378821235719
2012-03-26,0.923174579048,0.764371367099,0.673691402969,0.593661485176,0.506102200574,0.224149818023,0.0728680096209,0.053130874453,0.0524097764596,0.0528070345157,0.0537307007835,0.0547599108847,0.0552734488614,0.0551953754529,0.0546820473025,0.0548499748932,0.0551550521457,0.0555992999326,0.0601996507606,0.0677235661676,0.0255819106928,0.00286327325156,0.000360966710133
2012-03-27,0.870993839893,0.729295973385,0.650112157085,0.577921432098,0.488834984702,0.221634424011,0.0731732031118,0.0525352211104,0.0516868041455,0.0520844739065,0.0530194417167,0.054059292511,0.0545774129521,0.0545005847041,0.0539871741282,0.0541536551127,0.054461299246,0.0549198038183,0.0595068863713,0.066565523818,0.0237657353902,0.00244736993113,0.000345771047012
2012-03-28,0.795607269709,0.765126911429,0.610290449033,0.562263026252,0.472826430065,0.219158023931,0.0733448993666,0.0519718360095,0.0509835987722,0.0513797930827,0.0523255492086,0.0533749937759,0.053897201402,0.0538219467412,0.0533096302681,0.0534739959979,0.0537838765518,0.0542586757126,0.0588416873513,0.0654691884373,0.0221651338924,0.00211648699347,0.000335966970088
2012-03-29,0.752012118719,0.749344111742,0.67207036894,0.546800221661,0.459497121609,0.215692678972,0.0727739077707,0.0513333916064,0.050289373602,0.0506871498889,0.0516450014531,0.0527087347459,0.0532360653438,0.0531608201728,0.0526428291484,0.0528097646682,0.0531231010027,0.0536015587659,0.058136111176,0.0642312973801,0.0203895274316,0.00179429163461,0.000325612810591
2012-03-30,0.732936666701,0.72473650961,0.653145915434,0.531772660759,0.446865176174,0.212555569335,0.0722515446844,0.0507272928825,0.0496144050876,0.0500121661168,0.0509815025084,0.0520577433272,0.0525895004058,0.0525148208738,0.0519933249849,0.0521614516253,0.0524776960109,0.0529640740165,0.0574733573283,0.0631094970848,0.0189378445907,0.00156014583201,0.000320199260023
2012-03-31,0.745887990928,0.698884224035,0.621718116808,0.50313048802,0.435226346301,0.209437656057,0.0716542325344,0.050116205191,0.0489532573783,0.0493517989492,0.0503328318545,0.0514226467692,0.0519588982351,0.0518844022862,0.05135766568,0.0515282457399,0.0518476246929,0.0523380196224,0.056806101658,0.0619489643572,0.0174982159188,0.00135325506885,0.0003153449759
2012-04-01,0.728052385741,0.662048690892,0.614549543948,0.489175931555,0.423474240401,0.207069038552,0.0714760824898,0.0495874089893,0.0483150265099,0.0487101406735,0.0497017183864,0.0508013541505,0.0513409690459,0.051267777625,0.0507404773573,0.0509104314481,0.0512319078408,0.0517336137433,0.0561794188512,0.0608844036818,0.0162993734491,0.00119865886311,0.000312480765606
2012-04-02,0.710836413792,0.677719671237,0.62260132875,0.495880979593,0.412999054126,0.204506925041,0.0710920333914,0.049032866769,0.0476874996424,0.0480812206331,0.049083830809,0.0501955751919,0.0507389197353,0.0506662676493,0.0501351197073,0.0503067779628,0.0506308845636,0.0511370591885,0.0555331599971,0.0597301728239,0.0150119886353,0.0010491102852,0.000309152862089
2012-04-03,0.714613224012,0.689686265803,0.591198707953,0.481593973901,0.403596352788,0.201816937564,0.0705684355507,0.0484508513315,0.0470690126373,0.0474643133444,0.0484785590872,0.0496050465912,0.0501525536792,0.0500795967564,0.0495408640985,0.0497168482144,0.0500442052576,0.050546909905,0.0548598436118,0.0584561601933,0.0135976481546,0.000901996156283,0.000305667988658
2012-04-04,0.730826681188,0.674073991641,0.569024060944,0.468209034125,0.394590345029,0.199457255976,0.0702149419127,0.0479109396385,0.0464684925802,0.0468632655147,0.0478885965511,0.0490279263245,0.0495788922987,0.0495061514557,0.0489620397935,0.0491409410907,0.0494709742317,0.0499736578953,0.0542164453864,0.0572573776848,0.01239925085,0.000794520057077,0.000303669511467
2012-04-05,0.740593944535,0.676281743227,0.649772898573,0.455688243321,0.386310440599,0.197188449633,0.069836808129,0.047378795181,0.0458814673909,0.0462759014047,0.0473122263857,0.0484644915466,0.0490187028055,0.0489461072101,0.048396229345,0.0485784072872,0.0489110670755,0.0494123586395,0.0535796418204,0.0560552177415,0.0112723490529,0.000705567237983,0.000302097642446
2012-04-06,0.765659167081,0.638963748449,0.615473301495,0.443749886242,0.378705827959,0.194998799885,0.0694275629418,0.0468524983814,0.0453073612039,0.0457018177947,0.0467490596624,0.0479144141325,0.0484716549868,0.0483991185967,0.0478430400411,0.0480288944798,0.0483641386488,0.0488626333259,0.0529489924946,0.0548485983185,0.0102124413857,0.00063194718402,0.000300827402729
2012-04-07,0.752497693404,0.653150591771,0.569329307852,0.432437222791,0.371777593123,0.192856045167,0.0689623942574,0.0463257302166,0.0447449914805,0.0451403649802,0.046198505742,0.0473774593064,0.0479375749855,0.0478649194204,0.0473017847741,0.0474920154911,0.0478298887378,0.0483234707051,0.0523207292095,0.0536243550854,0.00919699927783,0.000569646926049,0.000299730607794
2012-04-08,0.738214357746,0.711884294445,0.562019582618,0.422082021579,0.365232917983,0.190876680103,0.0685625201379,0.0458227407457,0.0441972656263,0.0445925519496,0.0456612994129,0.0468528603149,0.0474153676863,0.0473428193901,0.0467736308802,0.0469676511638,0.0473078079555,0.0477976124632,0.0517100322874,0.052438188176,0.00830775326843,0.000522670967719,0.000298922336934
2012-04-09,0.699648897566,0.721797475875,0.539482746188,0.412095944968,0.359389566398,0.188872964165,0.0680509493454,0.0453055349838,0.043658775482,0.0440560128926,0.0451354275649,0.0463409427241,0.0469058316071,0.0468330053175,0.0462559377987,0.0464551511206,0.0467978463919,0.0472801098407,0.0510929696059,0.0512029715066,0.00740938834313,0.000479682674535,0.000298066765905
2012-04-10,0.714843844953,0.707086194732,0.519460850979,0.40389843569,0.35314808337,0.187331211731,0.0679454065385,0.0448861904945,0.0431446357003,0.0435365968719,0.0446257936696,0.0458395007223,0.0464053413136,0.0463336496174,0.0457554348751,0.0459551986567,0.0462988361307,0.0467844819862,0.0505400727089,0.050183122476,0.00687465269985,0.000461469352242,0.000297720693366
2012-04-11,0.746529626633,0.706213139343,0.501814589294,0.39640032261,0.347473244225,0.185843565769,0.0677504558237,0.0444784364749,0.0426444183742,0.0430299015876,0.0441284944853,0.0453495228678,0.0459158741766,0.0458454704458,0.0452669767324,0.0454668010731,0.0458110636052,0.0463012187529,0.0500067423373,0.049217266259,0.00644534574722,0.00044906797421,0.000297310936922
2012-04-12,0.737072541359,0.731672148317,0.483596760945,0.388964233577,0.342231677647,0.184310097707,0.0675326260834,0.0440577601789,0.0421516605771,0.0425331266266,0.0436411392623,0.0448713899083,0.0454383845305,0.0453687275516,0.0447874737672,0.0449892470827,0.0453345435328,0.0458236944931,0.0494535696092,0.04814934292,0.00589760185042,0.000429978268942,0.000296564307711
2012-04-13,0.776749571462,0.685815584461,0.467354891521,0.382383093086,0.336887075414,0.182955321821,0.0675483464698,0.0436907624942,0.0416764094991,0.0420499518529,0.0431668299946,0.0444037284648,0.044970596856,0.0449022460091,0.0443210723383,0.0445228884554,0.0448684662232,0.0453605159817,0.0489286556079,0.0471659274444,0.00549036427958,0.000418186743413,0.000295923013024
2012-04-14,0.839776959364,0.651886095813,0.515787306705,0.376109359069,0.332148641362,0.181560593141,0.0674032806413,0.0433078465958,0.0412093514474,0.041576800858,0.0427024511947,0.043947137093,0.0445138250278,0.0444464398534,0.0438638309625,0.0440669086905,0.0444129576428,0.0449046252808,0.0483983558759,0.0461416837917,0.00505372228007,0.000404985089878,0.000295148412815
2012-04-15,0.895096194394,0.623922714081,0.536815283855,0.384608738362,0.32744628966,0.180232334629,0.0674063112865,0.0429545426785,0.040755629568,0.041115290353,0.0422493566391,0.0435008531934,0.0440668964293,0.0440006366567,0.0434175546434,0.0436213366968,0.0439674983129,0.0444595704968,0.0478806463037,0.0451447462025,0.00467443649192,0.000394393745521,0.000294377457537
2012-04-16,0.943296456157,0.639055204584,0.50156101296,0.364817690935,0.323235709681,0.178860209781,0.0672829020009,0.0425833603895,0.0403087250293,0.0406630399395,0.0418054879514,0.0430650917211,0.0436304505249,0.0435649532615,0.0429797208756,0.0431855595076,0.0435320523829,0.0440209078207,0.047354596869,0.0440967572651,0.00425643187019,0.000382408306898,0.000293508092708
2012-04-17,0.974492145086,0.664774439077,0.482033980811,0.359545760077,0.319691973832,0.177409386806,0.0669100389341,0.0421697786835,0.0398649496968,0.0402187549573,0.0413697156139,0.042639782408,0.0432045768943,0.0431392590079,0.0425490252254,0.0427591497517,0.0431064538202,0.0435865234765,0.0468103975042,0.0429608387527,0.00376636616221,0.00036847307263,0.000292549773584
2012-04-18,1.16945189161,0.674051856777,0.495444006507,0.355061256098,0.315408945271,0.176203308601,0.0670806347849,0.041874537557,0.0394468416675,0.0397897017691,0.0409482973569,0.0422230669897,0.0427859658575,0.0427220676814,0.0421330730993,0.0423430270078,0.0426895963485,0.0431704483194,0.0463217157298,0.0420222441259,0.00352917215206,0.000363565845273,0.000291815012891
2012-04-19,1.20040320175,0.676352788047,0.477787776359,0.351058105992,0.310622255062,0.175173119683,0.067659936764,0.0416854349086,0.0390531951032,0.0393750031417,0.0405401596133,0.0418149418156,0.0423748154297,0.0423133107503,0.0417305783325,0.041936780607,0.042281376076,0.0427703994483,0.0458778687744,0.0412390831576,0.00346451572126,0.000363678262686,0.000291132231558
2012-04-20,1.17929862132,0.618169211122,0.460819926553,0.346994943963,0.306940094277,0.173970134964,0.0676875892593,0.0413953224089,0.0386540741829,0.0389651167007,0.0401371898007,0.0414169159353,0.0419743220092,0.0419140381567,0.0413320568987,0.0415387697289,0.0418824661182,0.0423697059744,0.0453931831302,0.0402828868535,0.00320959152321,0.000357278211147,0.000290157662739
2012-04-21,1.20638225107,0.592135056526,0.445125165765,0.343167539914,0.303538102679,0.172764284948,0.0676331943419,0.0410992445063,0.0382627003341,0.0385641291727,0.0397429491043,0.0410279075156,0.0415825768662,0.0415233882973,0.0409416829057,0.0411494144717,0.0414921575077,0.0419759749497,0.0449083770311,0.0393123522744,0.00295260510645,0.000350859568538,0.000289161682645
2012-04-22,1.21968841226,0.869208471507,0.516480479852,0.352357396989,0.29554068396,0.172644522588,0.0705313233587,0.0416569505391,0.0380192464207,0.038212056306,0.0393866856884,0.0406422964266,0.0411870362122,0.0411363555577,0.0405936240187,0.0407739859878,0.0411076294693,0.0416545976687,0.0447723963866,0.0396473890854,0.00399108228321,0.000386612109047,0.000289394570238
2012-04-23,1.1379893798,1.05336734169,0.60479440201,0.360909555657,0.288242585809,0.172321065343,0.0731486807363,0.0423099858608,0.0378193151181,0.0378741815029,0.0390358900457,0.0402657237188,0.0407999213719,0.0407566598238,0.0402506921965,0.0404068020226,0.0407326881606,0.0413426068494,0.0446459500879,0.0399586952012,0.00488709006813,0.000426333272807,0.000289352296127
2012-04-24,1.12942712782,1.09884848372,1.03431979351,0.640550518429,0.319696665696,0.171215446534,0.0884841863782,0.0469099572011,0.0388206088536,0.0378576673668,0.0387920029813,0.0398740482817,0.0403631173132,0.0403541717557,0.0400191316275,0.0400753999164,0.0403904117155,0.0414497009701,0.0465751139765,0.0470284127237,0.0128501698122,0.00112701082054,0.000320203966256
2012-04-25,1.20605047756,1.14295931608,1.14137364383,1.13992351826,0.64251330938,0.224066390873,0.0881711221568,0.0466367729933,0.0385203833663,0.0375129815797,0.0384339872669,0.039516248626,0.0400021669746,0.0399945019716,0.039662001806,0.0397194964801,0.0400342525624,0.0411070226473,0.0463802993747,0.0475011181932,0.0141364062988,0.00143069391527,0.000334934149218
2012-04-26,1.16705150669,1.12583524815,1.1249469209,1.11224072674,1.10848054708,0.562665584153,0.214154224513,0.0552251850092,0.0384001800286,0.0372023062595,0.0380905491285,0.0391652889098,0.0396459527058,0.039640498521,0.0393171454826,0.0393729655513,0.0396876695838,0.04078447064,0.0460464069737,0.0467722733151,0.0131724268746,0.00123725152941,0.000316487256243
2012-04-27,1.16238095125,1.09243278884,1.09144429756,1.09849334286,1.04883118243,0.56258219504,0.227736836575,0.0589901948888,0.0389440326002,0.0370665373423,0.0377951631089,0.038815750212,0.0392804826105,0.039283691798,0.0390037513017,0.0390445250177,0.0393660772537,0.0406335941985,0.0464703185224,0.0482016606827,0.0146444164503,0.00140765367908,0.000324998783
2012-04-28,1.15463172303,1.07942225385,1.07901422587,1.07879697657,0.995385185628,0.443393564112,0.154808462903,0.0604253575945,0.0389628008491,0.0368079781226,0.0374736657646,0.0384794462956,0.0389379004911,0.0389434775115,0.0386735365086,0.0387136043233,0.0390371697176,0.0403415279972,0.0462024049924,0.0476223479925,0.0138446286577,0.00125413434959,0.000311329480617
2012-04-29,1.13274800234,1.05395681286,1.05349856137,1.05326658978,0.949309843279,0.428216230731,0.156875619574,0.0614528132781,0.0389581830058,0.0365540444808,0.0371591275909,0.0381508922825,0.0386032644529,0.038610678276,0.0383489710816,0.0383891416848,0.038714415689,0.0400489276027,0.0459106964755,0.0469794445011,0.0130506077766,0.00112278910137,0.000301440571365
2012-04-30,1.11662168959,1.02383099241,1.0232669809,1.0230457401,0.909173332195,0.413239694796,0.156979041382,0.0618131790297,0.0388022809902,0.0362669489343,0.0368425137995,0.0378305584134,0.0382787901701,0.0382867060632,0.0380264267712,0.0380689997616,0.0383935999089,0.0397244002959,0.0454574175129,0.0458861887032,0.0118384665212,0.000955283111864,0.000291136403627
2012-05-01,1.09821715114,1.02072042763,1.0202430245,1.01774806413,0.853779118116,0.399324043548,0.156722699004,0.0620872531134,0.0386328317607,0.0359816529662,0.0365319515353,0.037517340677,0.0379613706881,0.0379694851222,0.0377098426016,0.0377550557365,0.0380783654454,0.039399887276,0.0449834882731,0.0447408718335,0.0106736601295,0.00081714565191,0.000283906612973
2012-05-02,1.03118486,1.03118485585,1.03115764124,0.956961783069,0.805875220999,0.386664012018,0.15619649653,0.0622802124139,0.0384491804891,0.0356978277949,0.0362271952395,0.0372110010194,0.0376507192039,0.0376587747686,0.0373990942025,0.0374471474409,0.0377685646456,0.039075749734,0.044491394858,0.0435512017179,0.00956188679825,0.000703893308227,0.000278701485899
2012-05-03,1.036534972,1.02135166016,1.02120751545,1.02108716772,0.850523535527,0.375701215451,0.155315639853,0.0621622296507,0.0382519297021,0.0354264098839,0.0359316101079,0.0369112300192,0.0373457961277,0.0373537816024,0.0370954137194,0.0371458258223,0.0374655333774,0.038766823383,0.0440675259276,0.0425881971575,0.00879889661936,0.000641111549439,0.000275970505705
