,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2013-07-30,0.134940849215,0.149748309207,0.15177702059,0.150679279462,0.170947745114,0.32493725785,0.407916669564,0.482352421729,0.870501066802,1.17947591845,0.87559154127,0.85216876903,0.805381220813,0.668224188785,0.501506887577,0.290313499839,0.104571685034,0.026562615982,0.00375120630939,0.00036513397863,3.11763675624e-05,1.43047126627e-05,7.32149509176e-07
2013-07-31,0.13041019448,0.151007009846,0.154712912695,0.154505844828,0.164829862354,0.344542081628,0.442015842833,0.531832172604,0.985809658817,1.12325455239,0.710717385501,0.735269185105,0.729899464286,0.623262730304,0.471803824825,0.269973515767,0.0947922573181,0.0237002363683,0.00333329587994,0.000327803820584,2.80633321869e-05,1.41811197152e-05,6.64714005782e-07
2013-08-01,0.131773807799,0.148266492294,0.148231026998,0.159160672457,0.168791589811,0.36840408961,0.481607054917,0.589931133384,1.13400178398,1.0481411038,0.564559915072,0.625389344857,0.653635265988,0.576012434155,0.440629276908,0.249302936601,0.0852258475823,0.0209364576826,0.00292719381905,0.000291386488945,2.47041683198e-05,1.40677997947e-05,5.85073338458e-07
2013-08-02,0.118642900263,0.153191365876,0.151845270411,0.162869468158,0.177359317767,0.38199829518,0.525969216644,0.658435786395,1.12692460171,0.959830112646,0.458550501311,0.525800343554,0.5764190203,0.524426973999,0.407289281578,0.231121900742,0.0790734821529,0.0196170121908,0.00278928742352,0.000280171181255,2.33037932909e-05,1.39339655916e-05,6.40961285767e-07
2013-08-03,0.144304194204,0.154135510028,0.156751295537,0.168969003916,0.184911677503,0.405816170559,0.57854874848,0.739885981878,1.22187196361,0.883172145287,0.362810742104,0.437231998594,0.504159382104,0.474677819096,0.374310671736,0.211769440212,0.0714284194392,0.0176044661885,0.00251369742708,0.000256415927589,2.10154055844e-05,1.38195864114e-05,6.17708813106e-07
2013-08-04,0.168743879114,0.131184345013,0.155009423433,0.169689114568,0.180730358613,0.345692044255,0.631079382737,0.827075828661,1.14313036584,0.857705687179,0.319497298922,0.36214571369,0.433939207444,0.420847882337,0.338832154623,0.195761184227,0.0680509354799,0.0173640696389,0.00258268011184,0.000267113752486,2.27310557643e-05,1.36378686097e-05,8.11757814607e-07
2013-08-05,0.16838781183,0.165456741359,0.151576692447,0.162324200238,0.185935451794,0.286606738745,0.603932535242,0.933187510458,1.2145253927,0.830584846616,0.270282903372,0.297308440686,0.371682270883,0.372026063728,0.30515438554,0.178380162764,0.0627181563754,0.0162568751979,0.00247476216618,0.000260350667588,2.37568270133e-05,1.35645729958e-05,8.68512538792e-07
2013-08-06,0.164411908221,0.160303263743,0.15980781003,0.152216839017,0.188853679739,0.303983745106,0.664463192624,1.06513948196,1.33892478229,0.782031861695,0.216328980679,0.241894708566,0.316761137729,0.328000917145,0.273897944813,0.160864164152,0.0563686116674,0.0146224302905,0.00224538110878,0.000240346781362,2.23467788775e-05,1.35198193345e-05,8.19752976493e-07
2013-08-07,0.144151517211,0.159441783439,0.158036270049,0.168200296859,0.197945552229,0.32380525071,0.734400982367,1.21758860681,1.44642808905,0.725910023984,0.173472700656,0.195893234063,0.268154627176,0.287075962874,0.244219398183,0.144429846887,0.0506195960225,0.0131777936874,0.0020454059398,0.000223047149575,2.06199893227e-05,1.3469549785e-05,7.79689441489e-07
2013-08-08,0.128682667541,0.169140295198,0.176750727065,0.151517940692,0.151513675952,0.344732980043,0.823484087115,1.39768866614,1.5454184767,0.643831600663,0.134417036195,0.157644180873,0.22585643934,0.250324610897,0.217011774242,0.128897986028,0.0449251479336,0.0116690623877,0.00182097485082,0.000202639812038,1.84118993173e-05,1.34347644099e-05,7.05990192348e-07
2013-08-09,0.118852107542,0.155429120414,0.149457872986,0.146592978631,0.145523486771,0.370637456126,0.933961051152,1.60254931139,1.60250257522,0.543885064923,0.101757069025,0.126244796195,0.189316262043,0.217399943213,0.192143909167,0.114506937689,0.039592450614,0.0102358645323,0.0016022524621,0.000182338106332,1.61294528781e-05,1.34186862395e-05,6.1953580077e-07
2013-08-10,0.11156745347,0.150339200295,0.147089045981,0.145931283695,0.145132570693,0.400365832846,1.06511539139,1.8203553436,1.59017829873,0.445471236309,0.0768292491238,0.100839904058,0.157994366,0.187879755677,0.169353380945,0.101381690766,0.0348456142329,0.00898050945299,0.00141185351262,0.000164650352863,1.40902322621e-05,1.34058074963e-05,5.44624690998e-07
2013-08-11,0.115885296299,0.146855294261,0.146308711832,0.145947549397,0.144925438659,0.27124298051,1.20521389852,2.02781268921,1.51317409882,0.368521128524,0.0592833930113,0.0805898089289,0.131382207812,0.161375229853,0.148335809719,0.089546214552,0.0308195657328,0.00796525107742,0.00126376767215,0.000151131238524,1.25247001899e-05,1.33675671813e-05,5.03240329217e-07
2013-08-12,0.11054654338,0.147541783171,0.147294108464,0.147986124189,0.14721673332,0.275825686236,1.28196775867,2.17786383199,1.4290819156,0.33535276337,0.0491443305805,0.0648337795865,0.108998005694,0.137368752856,0.128669185849,0.078990539674,0.0276484657809,0.00725484816085,0.00117417326446,0.000143876243413,1.1804857298e-05,1.3244979116e-05,5.36526825213e-07
2013-08-13,0.133087151665,0.150005803575,0.14984582381,0.148711237525,0.148754900808,0.163528660822,1.01927040052,2.27948415732,1.32248364237,0.297387989625,0.0407549099443,0.052140861543,0.0902253470882,0.116581425159,0.111247439331,0.0694291496916,0.024702250878,0.00657729392039,0.00108555525737,0.000136602062503,1.11460314437e-05,1.31341964197e-05,5.62224898614e-07
2013-08-14,0.123922424906,0.151392629645,0.151425830388,0.150487855299,0.150657011607,0.158274012253,1.13727037566,2.36105464017,1.13480874529,0.228801870665,0.0310511128078,0.0415462346499,0.0744491773256,0.0992085253322,0.0965299577944,0.0607767371886,0.0216600710282,0.00578167697439,0.000963217689827,0.00012509999539,9.86577034703e-06,1.31360235077e-05,5.07255207601e-07
2013-08-15,0.11569492959,0.152788630594,0.153956985121,0.154598493597,0.153627855219,0.153427409301,1.26859244308,2.36146307203,0.932465135162,0.171777995965,0.0235995571566,0.0331149984807,0.0613336727371,0.084247775684,0.083567559297,0.0530857097384,0.0189608741367,0.00507600543581,0.000853919779594,0.000114688806028,8.66035786903e-06,1.31542670114e-05,4.49705279001e-07
2013-08-16,0.109133283698,0.159797646712,0.157308163442,0.156936249941,0.154749900854,0.154875543583,1.37856351886,2.26682933899,0.748512516856,0.129808847066,0.0182186567131,0.0264812265303,0.0504958292343,0.0713470501238,0.0721082203537,0.0462850230561,0.016620243632,0.00447367046127,0.000761704816227,0.000105939128937,7.66814760054e-06,1.3159248862e-05,4.07616607478e-07
2013-08-17,0.124810682822,0.161128246122,0.162076643441,0.15972778018,0.156260251744,0.158326839688,1.40363778983,2.08467644349,0.606817364878,0.102757777915,0.0145512726289,0.0213170720819,0.0415882968013,0.0602212649643,0.0619608934007,0.040295102743,0.0146169636271,0.00396997184204,0.000686754839933,9.90111922998e-05,6.99085265855e-06,1.31241253761e-05,3.9476152993e-07
2013-08-18,0.141501305706,0.135791138545,0.166664614461,0.163233573715,0.158712366486,0.163723772455,1.41253961447,1.84984543109,0.471931050346,0.0768481442192,0.0113371457578,0.0171139859138,0.0341856206974,0.0508903007576,0.0533474918112,0.035026961355,0.0127524002121,0.00347831674798,0.000609051870695,9.14580388784e-05,6.1216519003e-06,1.3148720468e-05,3.50048428121e-07
2013-08-19,0.15522800054,0.137476954607,0.171737139818,0.167752423413,0.161666431821,0.16861623008,1.39156935293,1.58216136401,0.3665090199,0.0598932974576,0.0091973984889,0.0138932362266,0.0281823294875,0.0428520623284,0.0456735585123,0.0304068912524,0.0112100652999,0.00309192837874,0.00055115441202,8.60174972029e-05,5.62543065817e-06,1.31138534556e-05,3.433296016e-07
2013-08-20,0.161414023406,0.119609546348,0.173681533609,0.173188762025,0.165317463903,0.17293553117,1.42359460955,1.30502659104,0.270260062737,0.0441831000956,0.00737453704083,0.0112847158578,0.0232131170297,0.0361208096898,0.0391657183407,0.0263727633105,0.00980089801938,0.00272494536818,0.000493529586729,8.03979781034e-05,5.00689215452e-06,1.31258733545e-05,3.13453170579e-07
2013-08-21,0.158896700361,0.122823776289,0.182645823919,0.179641011255,0.169731135411,0.177926334443,1.43479471819,1.04028338378,0.196367795522,0.0324845012402,0.00599618856896,0.00922285196785,0.019144268003,0.0304389687102,0.0335598732378,0.0228567937975,0.00856632615982,0.00240233454045,0.000442487895491,7.53660289488e-05,4.44157113347e-06,1.31429827024e-05,2.84104978891e-07
2013-08-22,0.153189594868,0.126709052405,0.190847680592,0.187130744955,0.174917816319,0.183544267927,1.43083144736,0.803603462558,0.140798402253,0.0238345448491,0.00495036486707,0.00759044567115,0.0158140875903,0.0256545341579,0.0287476355228,0.0197996698558,0.00748397829712,0.00211786569423,0.000397066629854,7.08374461534e-05,3.92207518779e-06,1.31646876258e-05,2.55323470099e-07
2013-08-23,0.151578002443,0.130742901079,0.200439185857,0.195785015905,0.180941652993,0.189816267959,1.4172789835,0.603486181803,0.0998823522629,0.0175166107217,0.00415628934123,0.0062970133155,0.0130908200951,0.0216322013072,0.024624803049,0.0171468300466,0.00653662571259,0.001867314476,0.000356655535919,6.67490906862e-05,3.43835639046e-06,1.31921475823e-05,2.26239316292e-07
2013-08-24,0.14193434953,0.136067746722,0.211548396467,0.20585946889,0.18794264675,0.19728304685,1.37406192475,0.444771776684,0.0711045115877,0.0131092818251,0.00356426251572,0.00527876151057,0.0108740903255,0.0182473247784,0.0210799606607,0.0148463154297,0.0057162368759,0.0016508643141,0.000321737905914,6.2515374185e-05,3.03711671015e-06,1.32105960726e-05,2.0400950637e-07
2013-08-25,0.151029737539,0.180443968993,0.224724371516,0.217563501407,0.196008207778,0.205609897611,1.33415676858,0.321365552345,0.050384550471,0.00990945620303,0.00310790203,0.0044685961097,0.00906255090107,0.015409051567,0.0180536455163,0.0128561797936,0.00499933720318,0.00146036041993,0.000290671677439,5.79696815687e-05,2.66182110019e-06,1.32337458424e-05,1.8141834473e-07
2013-08-26,0.151032476115,0.149489799448,0.239878953253,0.23117232392,0.205306970331,0.215447881174,1.26999241052,0.230302520334,0.0360744382879,0.00768339230574,0.00276041731628,0.00382818512927,0.00758982411344,0.0130259744476,0.0154582455531,0.0111343090242,0.00437957533701,0.00129603550172,0.000263875960095,5.36010227895e-05,2.35670094491e-06,1.32460804804e-05,1.65815170461e-07
2013-08-27,0.146278045387,0.157645461309,0.256905570103,0.247015136929,0.216038835491,0.227350497651,1.1751817866,0.165482497758,0.0263308123958,0.00614904185398,0.00249356934447,0.00332189731687,0.00639500008335,0.0110253194838,0.0132306086742,0.00964521714799,0.0038454620097,0.00115505921518,0.000240997022697,4.96195244808e-05,2.13123474192e-06,1.32398215371e-05,1.60548384012e-07
2013-08-28,0.149104149982,0.159761691712,0.277568712849,0.265517684916,0.22831807944,0.240221545441,1.1213129087,0.116866491138,0.0191450752753,0.00497412336885,0.00227428743333,0.00291021469914,0.00541220728668,0.00935464605193,0.0113454231357,0.0083627911947,0.00337561908139,0.00102898909503,0.000220056898301,4.58910958336e-05,1.88125005812e-06,1.32535476508e-05,1.46926959061e-07
2013-08-29,0.144904935656,0.165796427913,0.301740955137,0.287304553198,0.242502840391,0.255261810904,1.05708048813,0.082794201568,0.0141865033492,0.00413634819961,0.00209791355295,0.00257989244844,0.00461191595718,0.00795521070326,0.00973504075842,0.00725612007848,0.00296905439277,0.000919842721528,0.000201876533589,4.2593599435e-05,1.67793510486e-06,1.32582213413e-05,1.3870636814e-07
2013-08-30,0.148774109989,0.172703213858,0.331183021821,0.313001254959,0.258803412587,0.271909815104,1.01681405659,0.0579878190342,0.0106105119265,0.00350044101848,0.00194943095228,0.00230901167357,0.00395300970907,0.00678623385669,0.00837191962654,0.00630421887262,0.00261273354536,0.000822763915006,0.000185339813532,3.96030109639e-05,1.46529229652e-06,1.32792002058e-05,1.23877860979e-07
2013-08-31,0.151817058365,0.201917545806,0.366265397757,0.343644647765,0.277743747875,0.291380663402,0.96707814047,0.0409992697994,0.00815132753392,0.00303866455269,0.00182532522995,0.00208874587858,0.00341517313249,0.00580743168248,0.00720875862701,0.00548361441773,0.00230443564803,0.000738600227799,0.000170923985948,3.69997190723e-05,1.29074099711e-06,1.32921095034e-05,1.1373554849e-07
2013-09-01,0.151157502385,0.185648695376,0.407189702371,0.38045938588,0.299928863168,0.314702308771,0.902793296448,0.0297188321814,0.00647532402918,0.00270278277995,0.0017202668097,0.00190895162237,0.00297690712114,0.00498712423833,0.00621403284679,0.00477584954041,0.00203849013621,0.00066605304744,0.000158507348996,3.47769001578e-05,1.16532842194e-06,1.32857450134e-05,1.13242775254e-07
2013-09-02,0.134555246946,0.218476092658,0.458129323543,0.42499439511,0.325798404782,0.341267097809,0.86255134753,0.0215518008544,0.00525019380436,0.00243560844501,0.00162701183658,0.00175792559535,0.00261434338856,0.0043010896459,0.00537106248306,0.00416709467857,0.00180638797277,0.000602054429891,0.000147338883114,3.2813449247e-05,1.0377553372e-06,1.32909866336e-05,1.08004826925e-07
2013-09-03,0.143461102645,0.246165623981,0.521032613588,0.479386076032,0.356240331973,0.372242621771,0.827521149454,0.0158560381851,0.00437063012056,0.00222454673521,0.00154383998471,0.00163067575261,0.00231480212463,0.00372646622969,0.00465472463272,0.00364321654504,0.00160441872492,0.000545879592643,0.000137387583335,3.109983095e-05,9.23586777761e-07,1.32973863318e-05,1.02786501919e-07
2013-09-04,0.15468234011,0.269157298834,0.600108006466,0.54643616622,0.392258170959,0.408447994555,0.797892078513,0.0118444362824,0.00372895527362,0.0020530493061,0.00146844042159,0.00152211379735,0.00206603259113,0.0032448240146,0.00404658652787,0.003192576859,0.00142834766667,0.000496363724222,0.000128443486501,2.95966561927e-05,8.171243441e-07,1.33082758752e-05,9.60529694548e-08
2013-09-05,0.136546294905,0.290265489495,0.700643804191,0.629866408917,0.43518278327,0.451078593725,0.768969445957,0.0090278666933,0.00325483778333,0.00191065187487,0.00139932868996,0.00142855220956,0.00185870232183,0.00284063234863,0.00352991952966,0.00280482317277,0.001274880346,0.00045271834341,0.00012039451369,2.82790725933e-05,7.18146563751e-07,1.33233570957e-05,8.78974142413e-08
2013-09-06,0.169366015977,0.263426898183,0.825868177618,0.734266923209,0.486826909229,0.501876482742,0.726532624445,0.00710477252679,0.00290146907397,0.00179109507545,0.00133573253506,0.00134738199051,0.00168600977845,0.00250084399573,0.00308920647336,0.00247053578064,0.00114168069241,0.000414613299574,0.000113287538553,2.71487826184e-05,6.38459305462e-07,1.33309501497e-05,8.35404401773e-08
2013-09-07,0.159707378041,0.165835455678,0.979047042099,0.865462003906,0.549418848187,0.562629010089,0.672928468614,0.00576874042995,0.0026300154479,0.00168786957442,0.00127660231106,0.00127595940899,0.00154098873006,0.00221472944186,0.00271370929665,0.00218250736547,0.00102568134836,0.000381083147544,0.000106923195805,2.61709009744e-05,5.70773520997e-07,1.33357038894e-05,8.07959007839e-08
2013-09-08,0.147540679625,0.152081205742,1.1758667787,1.03033148581,0.625456173975,0.635364458154,0.621639982815,0.00477210802404,0.00241223536052,0.00159503863538,0.00122075297372,0.00121206545588,0.00141757156036,0.00197341005551,0.00239492360679,0.00193466251632,0.00092402023869,0.000351193262345,0.000101058361707,2.53012855792e-05,4.99146604683e-07,1.33529486879e-05,7.27267213814e-08
2013-09-09,0.13866747221,0.142127637539,1.39073559405,1.23467903716,0.718863273771,0.722887824499,0.55271614578,0.0040830540041,0.00223652742908,0.00151253241358,0.00116843161221,0.00115480700926,0.00131315360248,0.00176933761738,0.00212188588287,0.00172042075443,0.000835745635133,0.000325101670827,9.58964438093e-05,2.45647741029e-05,4.46923335646e-07,1.33578035409e-05,7.04785331581e-08
2013-09-10,0.130035580925,0.132818358551,1.64897257578,1.4823068941,0.833579641274,0.828316635966,0.482044163549,0.00356361593818,0.0020885203659,0.00143660987688,0.00111874197898,0.00110267238406,0.00122327266849,0.00159629213178,0.0018891811817,0.00153567460401,0.000758373052004,0.000301849217212,9.11486443477e-05,2.39159636517e-05,3.94710486466e-07,1.33696603362e-05,6.53312009134e-08
2013-09-11,0.125020584999,0.125026174188,1.87562060376,1.76749194621,0.97479556535,0.954242202345,0.410734248389,0.00318558893998,0.00196189727978,0.00136720426368,0.00107180197679,0.00105497716362,0.00114595910538,0.00144910405046,0.00168949203675,0.00137573007359,0.000690958110639,0.000281424968318,8.69329472679e-05,2.33655093006e-05,3.56962249798e-07,1.33714548786e-05,6.48562262714e-08
2013-09-12,0.128797836175,0.130256387333,1.38547920593,1.9751366697,1.16046178323,1.08606697161,0.510300253166,0.00378054187071,0.00187084551791,0.00131306166778,0.00102891207571,0.00101106960631,0.00107906737713,0.00132329737472,0.00151794543898,0.0012373386363,0.000631967634308,0.000263274502254,8.31260077196e-05,2.27231214985e-05,3.54233149045e-07,1.33337820596e-05,8.20878772329e-08
2013-09-13,0.123380511922,0.18464951019,1.54703693971,2.26319987972,1.36999594123,1.26292539032,0.487594462521,0.00329513715515,0.00176809076206,0.00125139539324,0.000986171547507,0.000969892947263,0.00101951624629,0.00121560812143,0.00137140519049,0.00111758287326,0.00057998092209,0.000247001201507,7.95750769279e-05,2.14297473263e-05,3.17984585636e-07,1.33446720071e-05,7.77453494053e-08
2013-09-14,0.110648638978,0.227500774302,1.6823832581,2.48822781999,1.61223686905,1.46142726673,0.447992873482,0.00289428877622,0.0016745024112,0.00119292569056,0.000945284301867,0.000931350288084,0.000966593949805,0.00112292008179,0.00124554590919,0.00101377429169,0.000534148046842,0.000232367214825,7.62778522641e-05,1.97465255562e-05,2.80103532653e-07,1.33633358315e-05,7.00713387185e-08
2013-09-15,0.154582311545,0.197802359605,0.340273623102,1.9491787311,2.18256778831,1.65878240185,0.517076673967,0.00390862432501,0.00159891947324,0.00115058188049,0.000911129401699,0.000895573172456,0.000923793209056,0.00104254501009,0.00112876249245,0.000919435837677,0.000498041627899,0.000222638180664,7.53418924251e-05,1.8692528351e-05,4.54817667672e-07,1.31126845739e-05,1.82279957095e-07
2013-09-16,0.190324352295,0.197524686055,0.198091063511,0.587191634179,2.09180375334,1.83268071188,0.626425211113,0.00843826913062,0.00157592417508,0.00111772808204,0.00088194881567,0.000861826117776,0.000885653107848,0.000971849899401,0.00102486443043,0.000836141253765,0.000467848702671,0.00021556890222,7.55736519798e-05,1.8637335738e-05,7.41431499143e-07,1.27426484473e-05,3.4776056408e-07
2013-09-17,0.183363655596,0.183363752824,0.184991741807,0.673472908823,2.21297755666,1.97249759354,0.544466315704,0.00653968191015,0.00148875090382,0.00106743547352,0.000846371335825,0.000828518952521,0.000844952770452,0.000910146001677,0.000945359932024,0.000769068975069,0.000436050990376,0.0002047937871,7.31102573816e-05,1.83095607881e-05,6.81434675511e-07,1.28000384705e-05,3.21563046286e-07
2013-09-18,0.170067149578,0.175297921124,0.175253820744,0.49537176746,2.16373570356,2.01477511325,0.50895559598,0.00616700445704,0.00142202908179,0.00102161227198,0.000812705771641,0.000796987484593,0.000807730654815,0.000856006389623,0.000876429589355,0.000710512099745,0.000407624936948,0.000194834487414,7.0662800151e-05,1.76188073995e-05,6.1618912212e-07,1.28692863102e-05,2.90523386877e-07
2013-09-19,0.163608628807,0.167823694303,0.16871578249,0.168643081383,2.07801586841,1.96437534375,0.403224714241,0.00466670132738,0.00134275861953,0.000974927343459,0.000779900443189,0.000767047833294,0.000773507141794,0.000808243597751,0.000816193637202,0.000659052681521,0.000382280601185,0.000185766113544,6.83423642624e-05,1.64482824487e-05,5.42589105728e-07,1.29511141879e-05,2.54995948408e-07
2013-09-20,0.159069306155,0.164667901318,0.164460551312,0.164846811451,1.77372265655,1.80798138992,0.308921869139,0.00368222286871,0.00127179494742,0.000930802323527,0.00074857202439,0.000738565442763,0.000741980497812,0.000765800057108,0.000763158689398,0.000613634299233,0.000359705806859,0.000177554074867,6.62111938093e-05,1.50654114948e-05,4.82495591663e-07,1.30166776098e-05,2.27264971266e-07
2013-09-21,0.144335305779,0.148429574195,0.16620366344,0.314889137306,1.05245648293,1.56918455239,0.22908579566,0.00298815632555,0.00120651346446,0.000888823449733,0.000718507873806,0.000711394098472,0.000712715379839,0.000727842139687,0.000716355989909,0.000573479454833,0.00033949379142,0.000170048449247,6.42271718827e-05,1.36158890728e-05,4.30501274937e-07,1.30726802414e-05,2.03982485771e-07
2013-09-22,0.13223919746,0.136398106523,0.329207248302,0.332945252401,0.32889251079,1.25989874833,0.16375363112,0.00246587894334,0.00114546447332,0.000848538758637,0.000689526002121,0.000685436102091,0.00068535944468,0.000693711185173,0.000674971073835,0.000537915558383,0.000321274894188,0.000163097757196,6.23295553511e-05,1.21698928707e-05,3.78408122973e-07,1.31304847199e-05,1.7993341464e-07
2013-09-23,0.12623372021,0.129089861043,0.317175082617,0.336371792691,0.342850844076,0.964362021228,0.11549103166,0.002106130591,0.00108890160779,0.000810357074672,0.000661761458505,0.00066058083475,0.000659736480205,0.000662779171346,0.000638049547825,0.000506221508541,0.000304882038985,0.000156731142508,6.05903256165e-05,1.08140656991e-05,3.37328387613e-07,1.31751603651e-05,1.61727150953e-07
2013-09-24,0.153279049689,0.164838958709,0.164693024841,0.164614297793,0.164330319167,0.16422136555,0.0797124762359,0.00184615779275,0.0010359930883,0.000774075251081,0.000635130507693,0.000636746974237,0.000635613711668,0.000634573727731,0.000604989638651,0.000477900689717,0.000290062229782,0.000150854884668,5.89781429748e-05,9.5705989852e-06,3.037949319e-07,1.32109978563e-05,1.47437649252e-07
2013-09-25,0.145763281473,0.149848949436,0.151593764573,0.151541871356,0.152549211435,0.152452131049,0.0980554016941,0.00172556157465,0.000986895837718,0.000740295691639,0.000609799307289,0.000613816777552,0.000612866623364,0.000608618719565,0.000575163241216,0.000452470417234,0.000276680239614,0.000145470499487,5.75399908575e-05,8.49772422425e-06,2.91670517097e-07,1.32175842999e-05,1.46072345682e-07
2013-09-26,0.14208483162,0.146427104678,0.146307494488,0.146253144047,0.146113528483,0.146626094172,0.116148152386,0.00210616105749,0.000940062061547,0.000707510811341,0.000585309151093,0.000591830033694,0.000591215465732,0.000584765179831,0.000548318673551,0.000429637151905,0.00026441073469,0.000140377327344,5.61171035871e-05,7.48448446367e-06,2.66616146743e-07,1.32442804798e-05,1.35721482016e-07
2013-09-27,0.139157354729,0.144615368959,0.144475769516,0.144413769483,0.144240092399,0.144445725994,0.119387221153,0.00198559379991,0.000895260603604,0.000675673266827,0.000561690370811,0.000570728485235,0.000570582742111,0.000562685248304,0.00052392925635,0.00040898382907,0.000253164895355,0.000135605414193,5.47649161909e-05,6.55819357654e-06,2.35676784121e-07,1.32817789772e-05,1.20569781699e-07
2013-09-28,0.130584012466,0.131547297278,0.13301992017,0.133240658907,0.181190094705,0.213906676595,0.157625674882,0.00185022132183,0.000854085560436,0.000645254090818,0.000539032357214,0.00055044091179,0.000550904534326,0.00054211249437,0.000501629075234,0.000390211802611,0.000242839373943,0.000131138665575,5.34976192011e-05,5.73479958506e-06,2.07903308708e-07,1.33162610198e-05,1.06825565792e-07
2013-09-29,0.139593663868,0.145169474961,0.145564317,0.145511152273,0.1452763819,0.145158882468,0.145162812587,0.00955286450628,0.000817535111342,0.000616431230488,0.000517344509023,0.000530903007106,0.000532111956159,0.000522818903039,0.000481127276142,0.000373076499013,0.000233340018487,0.000126958648608,5.23247718449e-05,5.02826326306e-06,1.88538400784e-07,1.33393170876e-05,9.8189214887e-08
2013-09-30,0.128441050521,0.132825266748,0.147546875365,0.147425727864,0.151211449774,0.189370234299,0.195447330756,0.0162606876196,0.000783478676074,0.000589321960097,0.000496487665892,0.000512118861336,0.0005141025231,0.00050471297198,0.000462213570048,0.000357378067642,0.000224539978229,0.000123007328379,5.12039865428e-05,4.38724368713e-06,1.66283127149e-07,1.33679811655e-05,8.70763205105e-08
2013-10-01,0.117237121429,0.120720240871,0.149993230452,0.153495804222,0.190172412074,0.225041066665,0.24924847537,0.0226409653898,0.000751093839199,0.000564586745315,0.00047648478153,0.000494031778801,0.000496832744657,0.000487617767204,0.000444666246159,0.000342927342537,0.000216373354999,0.000119278054462,5.01500745317e-05,3.82743740516e-06,1.47202954703e-07,1.33929885149e-05,7.75777493819e-08
2013-10-02,0.108274766291,0.13210407079,0.152731884048,0.17668562287,0.226414504532,0.250721626805,0.287368160803,0.167088813737,0.000731587842717,0.000541898169037,0.000457298661381,0.000476611655241,0.00048024911262,0.000471422817652,0.000428316836171,0.000329571363914,0.000208767059712,0.000115747717683,4.91557441236e-05,3.33899485332e-06,1.30654876624e-07,1.3415090455e-05,6.93726044654e-08
2013-10-03,0.100749527141,0.156346049063,0.159555021984,0.197421837764,0.242375311223,0.291537224237,0.323071907431,0.170766365328,0.000732500182894,0.000521284566337,0.00043889894156,0.000459830678394,0.00046430525033,0.000456034222508,0.000413020643674,0.000317177616537,0.000201658148135,0.000112397043581,4.82152058117e-05,2.91289447645e-06,1.16098837543e-07,1.34350043203e-05,6.21312846578e-08
2013-10-04,0.0927556824591,0.159892400078,0.184312802691,0.237582032459,0.286854860563,0.323791853963,0.319481052252,0.174295138413,0.000773824464728,0.000502133432006,0.000421466642383,0.000443657115137,0.000448963719936,0.000441360377007,0.000398653236872,0.000305633219336,0.000194995516979,0.000109212472059,4.73276079931e-05,2.54745285184e-06,1.04383862153e-07,1.34512735934e-05,5.64924054644e-08
2013-10-05,0.0823165337401,0.167224527694,0.225938009208,0.281866843193,0.324248873872,0.330372527455,0.323624737648,0.182205296087,0.00087893781451,0.000484479952988,0.000405580254677,0.000428066116286,0.000434189344864,0.000427330403071,0.000385110930649,0.000294841794283,0.000188732721483,0.000106179878315,4.64893020018e-05,2.23719344873e-06,9.54218146216e-08,1.34639040061e-05,5.24489237819e-08
2013-10-06,0.0757301079937,0.193771663725,0.274814797749,0.300008869538,0.331139178358,0.337073779948,0.329416162245,0.189605060514,0.00101213666782,0.000467834173842,0.000390763605362,0.00041304074193,0.000419947540546,0.000413897941801,0.000372305274059,0.000284718017631,0.000182825927838,0.000103283867879,4.5585790205e-05,1.9698694614e-06,8.77233953058e-08,1.34751677575e-05,4.89936973402e-08
2013-10-07,0.0822134208585,0.250331147133,0.293136500754,0.308041006267,0.338085520954,0.342299150298,0.33420684571,0.194030948238,0.00110401677346,0.000451643889828,0.00037666575853,0.000398562025809,0.000406208274701,0.000401020146028,0.000360159492608,0.000275188074142,0.000177237528358,0.0001005115345,4.41373407298e-05,1.73484850237e-06,8.05174542426e-08,1.34862296435e-05,4.56155905774e-08
2013-10-08,0.12093025555,0.12423647104,0.301740135526,0.317595874277,0.346337289584,0.347676787485,0.339011055363,0.199916526795,0.00120956706164,0.000435957579406,0.000363116962239,0.000384602243035,0.000392951335964,0.00038863898202,0.00034860847163,0.000266189897305,0.000171939034982,9.78557000027e-05,4.23266957747e-05,1.53489348917e-06,7.53228476261e-08,1.3494576988e-05,4.34293625626e-08
2013-10-09,0.168766340966,0.182304578664,0.182492028789,0.182429328838,0.182255449148,0.182209404339,0.184762021112,0.322399243988,0.112303348061,0.00263004250104,0.000351387196106,0.000370993136232,0.000380288584726,0.000376516820748,0.000337681601267,0.000257720822287,0.000166936025298,9.53143327502e-05,4.03872548636e-05,1.46494148688e-06,1.22797391231e-07,1.34179276935e-05,7.87194087447e-08
2013-10-10,0.162941816811,0.169297359486,0.170836460496,0.170777101904,0.170607688307,0.170527016476,0.170530866541,0.278602640282,0.0987896091528,0.00209726790082,0.000338634987023,0.000358048979797,0.000367900302619,0.000365059217599,0.000327159875052,0.000249636479159,0.000162142049025,9.28690930357e-05,3.83764613041e-05,1.29733713266e-06,1.1322718166e-07,1.34338640905e-05,7.29906205296e-08
