,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2013-07-05,0.223147261785,0.225065698011,0.229825305264,0.246347476415,0.271977998847,0.291606200807,0.282926136799,0.253959667262,0.228150158055,0.211742739907,0.194582604089,0.146660867787,0.0719470717027,0.0211342532833,0.00454474619616,0.000873403739233,0.000149801208413,2.11274727417e-05,2.42363281935e-06,1.39586439031e-07,1.53007535923e-08,1.64008459213e-09,1.75947488587e-10
2013-07-06,0.243543882659,0.224554309759,0.224155114349,0.254648706701,0.289017972977,0.31117812835,0.30402480287,0.272379738887,0.243046467049,0.22321107837,0.201791086568,0.146868075406,0.0680696581208,0.0190488086575,0.0040298307817,0.000772751000423,0.000133069864597,1.90381401691e-05,2.19396987696e-06,1.24135207213e-07,1.34638463092e-08,1.43842492528e-09,1.5198676738e-10
2013-07-07,0.264832235098,0.222344790047,0.22123535431,0.259975901393,0.300930422539,0.333370373778,0.327962171876,0.292875131444,0.259132217488,0.235112383648,0.208759534976,0.146321422797,0.0638687393984,0.017037331077,0.00355488802019,0.000680947966133,0.000117831841453,1.71302432298e-05,1.96670318187e-06,1.09696052736e-07,1.18052422958e-08,1.25821116576e-09,1.31289041142e-10
2013-07-08,0.26144734478,0.221830199727,0.230999840008,0.266651564123,0.320728002442,0.35117905901,0.355384007328,0.315767541955,0.276521673176,0.247438151103,0.215366953289,0.144849974163,0.0593056976184,0.0150952208492,0.00311480045737,0.000596823904534,0.000103892653307,1.53778239116e-05,1.74656429493e-06,9.62130575989e-08,1.03011091517e-08,1.0961900586e-09,1.13409952044e-10
2013-07-09,0.246748035313,0.229925914044,0.243958886674,0.28881620959,0.342814013123,0.378034406701,0.386187318601,0.341184647351,0.295089909598,0.259855850691,0.221536817755,0.1431654806,0.0552578141405,0.0135076555949,0.00276146122699,0.000529053075056,9.25753389543e-05,1.39735615002e-05,1.57154011993e-06,8.54033958764e-08,9.07362974886e-09,9.62864801523e-10,9.79656580058e-11
2013-07-10,0.230918154824,0.219573871011,0.220122506074,0.297728665684,0.368248394354,0.409710190686,0.422331561694,0.369787861541,0.31520902753,0.272695078173,0.227055157211,0.14000583946,0.0505003061174,0.0118510691262,0.0024069387513,0.000462139721589,8.11218039431e-05,1.25759010011e-05,1.38639759024e-06,7.4465725753e-08,7.8889176051e-09,8.36335167442e-10,8.46245822716e-11
2013-07-11,0.221298952827,0.282756436123,0.203951324187,0.203957820147,0.205149808101,0.439864710444,0.463665393585,0.401734196496,0.336686404014,0.285524023444,0.231921918968,0.136472486744,0.0461741648249,0.0104608963133,0.00211342332005,0.000406667048114,7.1413229053e-05,1.14193030552e-05,1.23649925004e-06,6.54397810709e-08,6.90038949495e-09,7.30186309334e-10,7.31003096384e-11
2013-07-12,0.204615004511,0.218472474825,0.181779235915,0.181207354135,0.182080281628,0.48967140645,0.51138253511,0.437498403006,0.35961248549,0.29831156406,0.23603133122,0.132368954862,0.0420694993363,0.00923769999248,0.00185855411948,0.000358567021727,6.28710804077e-05,1.0413724022e-05,1.10879919587e-06,5.76080984621e-08,6.04456280573e-09,6.38295009993e-10,6.3145425154e-11
2013-07-13,0.198858711446,0.184114741764,0.171912648584,0.169317042524,0.169117316213,0.530449035885,0.567508166885,0.477605743163,0.384024193354,0.310956468747,0.239022859449,0.1270601576,0.0377765091828,0.00806330463825,0.00161895411734,0.000313684137563,5.48395891011e-05,9.47466670686e-06,9.80391086587e-07,5.01928889324e-08,5.2546162745e-09,5.54354755289e-10,5.45462069813e-11
2013-07-14,0.195866497445,0.166232285313,0.17276028481,0.179406819579,0.179187068334,0.57313341085,0.632627033689,0.522406044962,0.409813973384,0.323213474386,0.241027470583,0.121344081061,0.0338468151697,0.00705135006953,0.00141380696841,0.000275219070314,4.78960816005e-05,8.668443327e-06,8.7156366429e-07,4.38331142988e-08,4.57602855939e-09,4.8217238962e-10,4.71180401383e-11
2013-07-15,0.179488758093,0.16409649409,0.17383622522,0.189743329075,0.188523526484,0.631440770241,0.709420331082,0.572324906992,0.436846788517,0.334841827395,0.241605380048,0.114629144795,0.029943687851,0.00611325214562,0.00122633184937,0.000240238528504,4.15507739691e-05,7.93896781562e-06,7.64358596238e-07,3.79989910094e-08,3.96346832726e-09,4.17469759672e-10,4.07014490273e-11
2013-07-16,0.182388163228,0.166960183336,0.18340495098,0.19192515917,0.197763851349,0.700207315117,0.799091174352,0.627626692908,0.464933265931,0.345608646635,0.240858421217,0.107470326132,0.0263553118465,0.00529377938804,0.00106344724663,0.000209851461143,3.60092193575e-05,7.30683183872e-06,6.69100072827e-07,3.29223645633e-08,3.43158574894e-09,3.61336544863e-10,3.51586766513e-11
2013-07-17,0.177107674837,0.169094121768,0.187424743901,0.202423870496,0.207394540263,0.782620903377,0.903464065796,0.68841345663,0.493782917299,0.355248428327,0.238700047435,0.099969945664,0.0230857758811,0.00457907479767,0.00092198055413,0.000183461798366,3.11770753204e-05,6.75925869352e-06,5.84640609558e-07,2.85050986738e-08,2.96965064986e-09,3.12623618863e-10,3.03707254078e-11
2013-07-18,0.167327302022,0.174947805528,0.196846411217,0.213806992084,0.220714140955,0.832347161977,1.01854644836,0.754848058241,0.523553239963,0.364124227865,0.236483437434,0.0939451038523,0.0207184254772,0.00405227714552,0.000815364332173,0.000163263859185,2.7509234964e-05,6.32079305913e-06,5.4585304744e-07,2.51937401369e-08,2.60964548943e-09,2.73988468001e-10,2.62348036825e-11
2013-07-19,0.171122665336,0.180937070333,0.200593264217,0.226350695956,0.233182513243,0.923184775858,1.15210929777,0.825811061935,0.552983947384,0.371071150995,0.232018831409,0.0866668149465,0.0181917531635,0.00352659194599,0.000711287778389,0.000143776608334,2.39451855836e-05,5.91111114924e-06,4.89673486501e-07,2.1934150864e-08,2.26770542365e-09,2.37874975877e-10,2.2662115976e-11
2013-07-20,0.175242690768,0.15986634029,0.206983781008,0.24024824518,0.24627754756,1.0388569783,1.30163862554,0.900194874284,0.581603253978,0.376009261582,0.225904760386,0.0791271795435,0.0158515145672,0.00305568786366,0.000618601652866,0.000126403734211,2.07635150956e-05,5.55216282823e-06,4.33696117277e-07,1.901949491e-08,1.96462804055e-09,2.05996529863e-10,1.9575960953e-11
2013-07-21,0.170885149309,0.167568228387,0.217484791999,0.255546010818,0.262526501965,1.1281972391,1.45646460449,0.976553497149,0.609375859457,0.37946463986,0.219440584693,0.0725972302716,0.0140022951792,0.00267981802963,0.000543672681149,0.000111935018193,1.81962697085e-05,5.24791977865e-06,4.01712448018e-07,1.66693072925e-08,1.71565713345e-09,1.795849845e-10,1.69100824314e-11
2013-07-22,0.151675497974,0.175857550179,0.228458969257,0.272104412187,0.285770269727,1.10451922208,1.58815991701,1.05297498742,0.636828759332,0.382706792201,0.214839152903,0.0687987916711,0.0130058589179,0.00244787547446,0.000494458105968,0.000101803234073,1.65667570651e-05,4.99249109007e-06,4.3487877234e-07,1.51948966681e-08,1.54441168645e-09,1.57460936096e-10,1.46072471462e-11
2013-07-23,0.143580523467,0.182245545373,0.240870121842,0.290873753527,0.310459447856,1.11647996577,1.70609147863,1.12390303627,0.660805391616,0.383261609634,0.20844376415,0.0643453808199,0.0119204667169,0.00221458135103,0.000446071658223,9.19056948485e-05,1.49297102181e-05,4.75672498007e-06,4.50076331372e-07,1.37329194775e-08,1.38094400613e-09,1.36017341839e-10,1.26180143115e-11
2013-07-24,0.145806673356,0.187379580222,0.235788771006,0.31248813588,0.335269741427,1.19657997298,1.82249127764,1.184270314,0.679259728603,0.37998493855,0.199226620066,0.0585977228324,0.0105927484703,0.00195668594558,0.000394895686636,8.1687247681e-05,1.31610314226e-05,4.54462351114e-06,4.31125991824e-07,1.2131813392e-08,1.21263222311e-09,1.17493991478e-10,1.08996771061e-11
2013-07-25,0.144313309244,0.163885278053,0.210544819957,0.321123987544,0.365836150796,1.22696245019,1.88899779629,1.23003808521,0.693192349677,0.375119873033,0.190423391794,0.0539678427419,0.00959363809047,0.00175649785328,0.000354210849848,7.33813104345e-05,1.17527960561e-05,4.35840903348e-06,4.31312343316e-07,1.08995499393e-08,1.07714647015e-09,1.01493222755e-10,9.41534530607e-12
2013-07-26,0.132237762354,0.156163749647,0.169191681715,0.28110304889,0.378454822902,0.94114419247,1.89176803519,1.25579219173,0.701365017279,0.368619368292,0.182090496492,0.0503221078355,0.00886500416682,0.00160437288776,0.000322272537738,6.67150043511e-05,1.06477691716e-05,4.18868264799e-06,4.52209526884e-07,1.00183426534e-08,9.70252880276e-10,8.76715007595e-11,8.13315175002e-12
2013-07-27,0.118987779588,0.154055338965,0.16311233086,0.214948093033,0.362069329368,0.835512490337,1.72964194626,1.2562498592,0.705439437198,0.364498326164,0.178930235756,0.0506297182986,0.00912454753842,0.00161083997254,0.000316284537636,6.47649585939e-05,1.04833206168e-05,4.014173846e-06,5.77673737556e-07,1.06434710916e-08,9.50704808655e-10,7.5732105781e-11,7.02556977524e-12
2013-07-28,0.11958641635,0.152494740393,0.152259135238,0.190925295725,0.383020953085,0.877703791854,1.67796458154,1.23170619302,0.696506741921,0.352059060076,0.168808805955,0.0468954018923,0.00845616034582,0.0014851665737,0.000290264598338,5.98168710787e-05,9.60554847799e-06,3.87389417379e-06,5.93874358827e-07,1.02336043637e-08,8.70640276516e-10,6.54186180203e-11,6.06881861481e-12
2013-07-29,0.124194275927,0.147296887836,0.146829633077,0.189142356067,0.462909594569,0.93279208571,1.6171115964,1.18211660534,0.678450214135,0.336913287884,0.157956178021,0.0430618624524,0.00776281689886,0.00135869135944,0.000264753427486,5.51642030553e-05,8.7478223168e-06,3.75595135914e-06,5.91079482439e-07,9.72012381225e-09,7.90695102014e-10,5.65096520229e-11,5.24235885163e-12
2013-07-30,0.134940306059,0.148289617236,0.14981053041,0.21711699039,0.498121450343,1.02280394946,1.56588294298,1.11090442486,0.651248062399,0.318099617016,0.145256860613,0.0385054876545,0.00690278689575,0.00120956610177,0.000236608667962,5.01765260031e-05,7.78927245427e-06,3.66419089056e-06,5.58111471947e-07,8.81794914203e-09,7.00044258891e-10,4.88139329332e-11,4.52844719064e-12
2013-07-31,0.128286111379,0.148289971613,0.153341516283,0.160695212489,0.416454573781,1.1289387289,1.49227413539,1.02151492952,0.616509830615,0.297110694747,0.132131265684,0.0340337691051,0.0060699546152,0.00106742874157,0.000210265209254,4.53163213428e-05,6.87817684078e-06,3.59304928248e-06,5.15652408308e-07,7.86881307894e-09,6.1457741326e-10,4.21662443181e-11,3.91175689155e-12
2013-08-01,0.120708412093,0.145875250727,0.153430915789,0.16586405587,0.450760836339,1.25288415799,1.38997298399,0.919259829859,0.575690070436,0.274467861564,0.118826906772,0.0297173930518,0.00527672653251,0.000933644974856,0.000185826047384,4.06840873803e-05,6.01383072606e-06,3.54071907593e-06,4.65579931511e-07,6.90297712711e-09,5.34836041638e-10,3.64238625141e-11,3.37904825193e-12
2013-08-02,0.121838252575,0.149072478874,0.154162638807,0.169908574227,0.473828096424,1.29319863875,1.26904718632,0.810722767507,0.529378615088,0.253451175422,0.108692684347,0.0271264384841,0.00486049322004,0.000860480690152,0.000171080623057,3.75761016874e-05,5.52976732937e-06,3.4639074422e-06,4.72043854084e-07,6.63946885771e-09,4.89490233607e-10,3.14635103004e-11,2.91888481925e-12
2013-08-03,0.148799469441,0.152570347821,0.158501135659,0.17841795418,0.506423980961,1.36818203543,1.14526997666,0.702064390846,0.480163098157,0.230704501122,0.0976291739391,0.0241469670631,0.00435606883477,0.00077576340615,0.000155164740948,3.43348846934e-05,4.9799116253e-06,3.40516340309e-06,4.61547861838e-07,6.19140442117e-09,4.40902963285e-10,2.71786745621e-11,2.52138695453e-12
2013-08-04,0.169569503228,0.138537316289,0.160468518762,0.197471284745,0.484822616383,1.22325872831,1.0743282671,0.606254566905,0.425205426081,0.212066579238,0.0925980383987,0.0242293485267,0.00455902549181,0.000809854552124,0.00015775442361,3.42364717797e-05,5.18590892958e-06,3.24946018641e-06,5.91974231567e-07,7.9203467814e-09,4.76920207256e-10,2.34773849037e-11,2.17802139362e-12
2013-08-05,0.167947130555,0.163806628945,0.15026958653,0.211291518413,0.463058760783,1.14110336572,0.996686338346,0.523935518429,0.370928857496,0.191727015781,0.0862550988722,0.0237648491641,0.00468209287283,0.000839079034313,0.000160161302658,3.43856143776e-05,5.38212074614e-06,3.12675266553e-06,6.85921072963e-07,1.02610298791e-08,5.32936625388e-10,2.02801458582e-11,1.88141566711e-12
2013-08-06,0.161954057676,0.158909642835,0.156918208547,0.192253274476,0.412883667486,1.19420723642,0.919803439482,0.440807391931,0.321805206737,0.169638263569,0.0765947987908,0.0212933638717,0.00426518523272,0.000772876873379,0.000148333234622,3.25041982369e-05,5.01508778625e-06,3.08547343991e-06,6.75014568194e-07,1.02205328981e-08,5.05864094018e-10,1.75183025706e-11,1.62520166622e-12
2013-08-07,0.141824953962,0.162174118947,0.161232212475,0.203149798469,0.494375947322,1.25180728086,0.840714452257,0.366235402528,0.276137274282,0.148709453866,0.067423020859,0.0188925686014,0.00384115965069,0.000704249417817,0.000136356247431,3.07112072703e-05,4.63077747424e-06,3.06459894363e-06,6.47940889601e-07,9.85858606515e-09,4.71381959028e-10,1.51325771478e-11,1.40387920386e-12
2013-08-08,0.127165517613,0.159886548517,0.153425410574,0.154158468391,0.539112903608,1.32231177512,0.75115831933,0.299356040729,0.234916442194,0.129208903706,0.0586790235071,0.0164984807912,0.00339171026525,0.000629476254954,0.000123594946948,2.88472459267e-05,4.19244644943e-06,3.06454763528e-06,6.03543339283e-07,9.06453665115e-09,4.25134978949e-10,1.30717483975e-11,1.21269670449e-12
2013-08-09,0.126030029718,0.153057349382,0.14881235831,0.148903830942,0.599933844621,1.39541891222,0.648109438578,0.240704787622,0.198395335693,0.111434564849,0.0505775856407,0.0142191158066,0.00294702623843,0.000553974896882,0.00011081373507,2.67504582661e-05,3.7146860814e-06,3.08273395297e-06,5.45385477507e-07,8.0022389638e-09,3.72344293064e-10,1.12915714794e-11,1.04754969039e-12
2013-08-10,0.121924646839,0.14762600878,0.147526946512,0.147936410122,0.671106298228,1.43938501184,0.54446234873,0.191745663578,0.166234755615,0.0955412855089,0.0434319555685,0.0122379832276,0.00256066358684,0.000488100651051,9.9613677638e-05,2.47007446285e-05,3.2791316751e-06,3.10513042384e-06,4.89162140485e-07,7.04313706254e-09,3.25721875808e-10,9.75382754209e-12,9.04892651996e-13
2013-08-11,0.110798835043,0.147109311002,0.146190247115,0.147955729071,0.73006076097,1.4268680781,0.459776532766,0.152795108336,0.137985680646,0.0814802784205,0.0373774710142,0.0106499866233,0.00226327613824,0.000438301165941,9.10663065742e-05,2.29471198206e-05,2.96329263522e-06,3.11045308456e-06,4.56701176073e-07,6.4603811839e-09,2.9441625326e-10,8.42550202136e-12,7.81662899082e-13
2013-08-12,0.131831890514,0.147296718602,0.147769372158,0.153473923539,0.452182761793,1.20445230639,0.415106218339,0.123678996052,0.113182964004,0.0690914732326,0.0324389723289,0.00949849250857,0.00207248710551,0.000408760644155,8.5920657174e-05,2.16624429945e-05,2.81980227651e-06,3.07526813279e-06,4.7050203792e-07,6.47418677415e-09,2.86054305917e-10,7.27807598278e-12,6.75214811442e-13
2013-08-13,0.135349097682,0.149506201886,0.148593943626,0.149728023523,0.314914997477,1.18407792471,0.345667636871,0.0978685289806,0.0928493055645,0.0583687865928,0.0277741632052,0.0082538590999,0.00183213404383,0.000367792734657,7.88930940305e-05,2.01344762621e-05,2.53757014269e-06,3.07896424004e-06,4.46416600969e-07,5.91912015562e-09,2.58497995537e-10,6.2869096727e-12,5.83262930637e-13
2013-08-14,0.127112785639,0.151131555797,0.150646356765,0.15385320786,0.390209927551,1.19683323796,0.276136786769,0.0766143527072,0.0759853586514,0.0491629501503,0.0236569099474,0.00711364732322,0.00160277451775,0.000327652816358,7.19780601041e-05,1.86559195424e-05,2.23994924917e-06,3.09796700163e-06,4.09769898558e-07,5.24915674709e-09,2.27950034171e-10,5.43072469334e-12,5.03833187922e-13
2013-08-15,0.11617496232,0.154908288635,0.155007493599,0.155212424332,0.672620015596,1.10341257995,0.215874603328,0.0597198786331,0.0620043250489,0.0413000730038,0.0201075878001,0.00612111467803,0.00140057777425,0.000291920483492,6.57813462653e-05,1.73243089879e-05,1.96793535871e-06,3.12011700867e-06,3.72759413144e-07,4.63027593391e-09,2.00202402214e-10,4.69113922679e-12,4.35220314566e-13
2013-08-16,0.105720777715,0.159049210097,0.157351427899,0.157810689629,0.735327035406,0.986742603443,0.168996673096,0.0466112009241,0.0504339214021,0.0346058783411,0.0170905613212,0.00528188461282,0.00122997536416,0.000261744888835,6.05114787807e-05,1.61759386006e-05,1.73763551825e-06,3.1360834705e-06,3.44354640715e-07,4.12775788416e-09,1.77398184624e-10,4.0522744175e-12,3.75951258583e-13
2013-08-17,0.11764153369,0.161014823081,0.160316478653,0.161274814793,0.783376715282,0.86320769016,0.132642377095,0.0363949691719,0.0409499752502,0.0289418940687,0.0145140144173,0.00456132605532,0.00108319072114,0.000235860935335,5.59925151919e-05,1.51909289263e-05,1.54546743469e-06,3.14159730136e-06,3.28352114186e-07,3.75392716415e-09,1.60173031629e-10,3.50041373264e-12,3.24753566829e-13
2013-08-18,0.14646512294,0.162220637419,0.165270792265,0.165695641487,0.829766921045,0.75496832313,0.105703943214,0.028560454225,0.0331789214179,0.0241586453735,0.0123382746081,0.00395503370247,0.000959700495794,0.000213979128813,5.21332189359e-05,1.43469296847e-05,1.38112848535e-06,3.1421369451e-06,3.18929549055e-07,3.43038993396e-09,1.44958749347e-10,3.02370822228e-12,2.80528059745e-13
2013-08-19,0.155443814086,0.141219712618,0.170066365569,0.171122847396,0.871341657466,0.664915456681,0.0855095355653,0.0225351847894,0.0268511458469,0.0201375190228,0.0104972759676,0.00344016881513,0.000854336701254,0.000195194476023,4.87930604439e-05,1.36208897687e-05,1.23968954387e-06,3.1387527614e-06,3.14686238724e-07,3.15235528228e-09,1.31674080079e-10,2.61192291711e-12,2.4232525499e-13
2013-08-20,0.160481098393,0.144273243902,0.175848256176,0.17709041177,0.966991306863,0.584269345239,0.0651160191864,0.0176731426087,0.0217864736818,0.0168131112119,0.0089107607925,0.00297247382691,0.000753377766683,0.000176431786054,4.53823791707e-05,1.29155709779e-05,1.0870660207e-06,3.15622602448e-06,2.91732057147e-07,2.78632335354e-09,1.15854506849e-10,2.25621638135e-12,2.09324963871e-13
2013-08-21,0.157553019925,0.136262402883,0.182742826507,0.18407950934,1.08003570696,0.502418266137,0.0491742992023,0.0139160680249,0.0176990668902,0.0140434344705,0.00756775965825,0.00257024289633,0.000665169397168,0.000159792671718,4.23098843742e-05,1.22918352563e-05,9.49673597358e-07,3.17673752753e-06,2.66998612852e-07,2.44774657107e-09,1.01423285063e-10,1.94895183783e-12,1.80818708043e-13
2013-08-22,0.160521205864,0.151182752088,0.190752153136,0.192242323018,1.19780272853,0.423990771447,0.0372496401939,0.0110334316255,0.0144022817175,0.0117364189567,0.00643429884894,0.00222697937632,0.000589112018254,0.000145290956527,3.95928753762e-05,1.17459703124e-05,8.29878981673e-07,3.19577374108e-06,2.44715757786e-07,2.15211680567e-09,8.88510151131e-11,1.68353225968e-12,1.56194483766e-13
2013-08-23,0.163704883103,0.157019661339,0.199991834433,0.201596474708,1.33689972517,0.347567051961,0.027947478412,0.00880440416581,0.0117531517449,0.00982330363125,0.00547607700088,0.00193115035,0.000522370018314,0.000132349118483,3.71233238124e-05,1.10233262822e-05,7.21852180719e-07,3.21727394597e-06,2.20996212051e-07,1.8790066729e-09,7.74052359596e-11,1.45425894903e-12,1.34923628626e-13
2013-08-24,0.135859248513,0.163843070576,0.210675064452,0.212412770783,1.4776682105,0.278360452938,0.0210185510558,0.0070923864795,0.00962304131827,0.00823534338431,0.00466820319884,0.00167824509982,0.000464580809296,0.000120992424212,3.49225953493e-05,1.01166451548e-05,6.27250580874e-07,3.23777338241e-06,1.99024941782e-07,1.63859632781e-09,6.73715876407e-11,1.25620935241e-12,1.16549476141e-13
2013-08-25,0.149783840186,0.171989592871,0.223152948368,0.22498127207,1.60594321373,0.218713242874,0.015905557632,0.00577719896283,0.00791101152116,0.00691814183212,0.00398755253327,0.00146220598749,0.000414584481858,0.000111029972535,3.29648758706e-05,9.14283562253e-06,5.44701393603e-07,3.25679918978e-06,1.79157150091e-07,1.42825336894e-09,5.83940234977e-11,1.08513126277e-12,1.00677548549e-13
2013-08-26,0.152601556975,0.140670120019,0.232428044094,0.239657513091,1.6786479241,0.17330546976,0.0122512487661,0.00476978738941,0.00653369376914,0.00582386447975,0.00341483252838,0.00127869739645,0.000371771937734,0.000102410156015,3.12523917208e-05,8.18146197588e-06,4.74538362414e-07,3.27104271376e-06,1.64504938126e-07,1.25145609838e-09,5.04405047853e-11,9.3735157163e-13,8.6967089011e-14
2013-08-27,0.146942555018,0.149587359258,0.247684501971,0.256911880955,1.64099947615,0.145859162637,0.00973339902864,0.00399917537702,0.00542446358194,0.00491303630369,0.00293315214396,0.00112361902582,0.000335524720146,9.50837477095e-05,2.97851278034e-05,7.28898036216e-06,4.17305128534e-07,3.27536293956e-06,1.59980172871e-07,1.1130159669e-09,4.35702883508e-11,8.09697394557e-13,7.51237455564e-14
2013-08-28,0.140706247969,0.156500144227,0.266162751484,0.276962465484,1.64556960819,0.113341148329,0.00766764703284,0.00339198888738,0.0045354383764,0.00416341624858,0.00252637066774,0.000988746812621,0.000303037469324,8.8315486852e-05,2.84075353381e-05,6.43970280975e-06,3.63070696107e-07,3.2880369569e-06,1.47839986243e-07,9.7351241916e-10,3.76358102435e-11,6.9942785473e-13,6.48932490372e-14
2013-08-29,0.122985751018,0.166046168664,0.28815279949,0.300587160376,1.60714038104,0.0862996559096,0.00612268471068,0.00291790375239,0.00382004396498,0.00354276726729,0.00218355804895,0.000873088272063,0.000274687744962,8.22889608713e-05,2.71681805347e-05,5.66118740498e-06,3.15127652598e-07,3.30187650778e-06,1.3490320882e-07,8.48312508264e-10,3.25096284085e-11,6.04175454483e-13,5.60559601687e-14
2013-08-30,0.138275975406,0.205303025673,0.313825921529,0.3285946636,1.49557232457,0.0669347010471,0.00500133026792,0.0025471190856,0.00324295984696,0.0030274952092,0.00189467554644,0.000774347152693,0.000250178231511,7.69949413825e-05,2.60693368578e-05,4.9671820325e-06,2.74014207571e-07,3.3131126908e-06,1.24781848473e-07,7.41276184539e-10,2.80816532722e-11,5.21895089086e-13,4.84221498187e-14
2013-08-31,0.153959752803,0.190267718529,0.344030940883,0.362158758912,1.32068967685,0.054403377408,0.00419042061913,0.0022549336906,0.00277649688647,0.00259919461403,0.0016509936778,0.000690059230392,0.000229040731054,7.23707524062e-05,2.50998271327e-05,4.3651833272e-06,2.3949989036e-07,3.31891019723e-06,1.20215406094e-07,6.53045374219e-10,2.42567880926e-11,4.50820159567e-13,4.18279262923e-14
2013-09-01,0.155623957653,0.205171161014,0.37912654327,0.402690968057,1.11782120958,0.0474681529266,0.00361376087896,0.00202320909241,0.00239830896678,0.00224226862826,0.00144535606329,0.000618274951991,0.00021090026961,6.83600985631e-05,2.42469649735e-05,3.85820341547e-06,2.1096663853e-07,3.31798087454e-06,1.22406749518e-07,5.81864623734e-10,2.09528872305e-11,3.89424645462e-13,3.61317167655e-14
2013-09-02,0.136397401325,0.21308858123,0.423088211616,0.451868661108,0.970057069738,0.036983057136,0.0031263518169,0.00183338070521,0.00209167782048,0.00194763492115,0.00127142570619,0.000555727152274,0.000194564843415,6.46144726132e-05,2.34490626369e-05,3.38645121384e-06,1.83868547436e-07,3.32560528414e-06,1.1653417729e-07,5.10279010519e-10,1.80989878358e-11,3.36390320814e-13,3.12112272929e-14
2013-09-03,0.145131895513,0.239283852386,0.476986806046,0.512155656826,0.819713234655,0.0285909269893,0.00274862689555,0.00167801016108,0.0018416530173,0.00170252397297,0.00112421867312,0.000501804559711,0.000180198163618,6.12399835889e-05,2.27266061675e-05,2.96978675911e-06,1.60061539746e-07,3.33399968302e-06,1.10055091184e-07,4.46745454284e-10,1.56338019883e-11,2.90578529414e-13,2.69608194181e-14
2013-09-04,0.15602927795,0.260606825851,0.543929723096,0.586697304644,0.674810107986,0.0218467704491,0.00245136551303,0.00154907928452,0.00163686562968,0.00149828309204,0.000999431638223,0.000455212671513,0.000167518810132,5.81847069642e-05,2.20701636121e-05,2.60083044467e-06,1.39099864928e-07,3.34335826476e-06,1.0277226922e-07,3.90147766793e-10,1.35043855981e-11,2.51005665357e-13,2.32892402138e-14
2013-09-05,0.159813831805,0.322252049055,0.665580800354,0.679598646693,0.540423689147,0.0165520415917,0.00221475654301,0.0014406046501,0.00146823540075,0.00132768942451,0.000893456218671,0.000414883201752,0.000156303506937,5.54103426642e-05,2.14724635646e-05,2.27417850642e-06,1.20686238313e-07,3.35343388874e-06,9.49059584676e-08,3.39916859747e-10,1.1665005824e-11,2.16822076233e-13,2.01176637532e-14
2013-09-06,0.165169807319,0.300727356789,0.7792767756,0.79580252258,0.423367095856,0.0127740355571,0.00202657643902,0.001348240919,0.0013284987478,0.00118460438689,0.000803270158786,0.000379991318117,0.000146414594563,5.29058952608e-05,2.09291844927e-05,1.99245431821e-06,1.04815097396e-07,3.36211899614e-06,8.84900562333e-08,2.96601736097e-10,1.00761590478e-11,1.8729382139e-13,1.73779988036e-14
2013-09-07,0.153363436197,0.323554648316,0.922723206354,0.941233353789,0.327252547953,0.00997081984173,0.00187247934245,0.00126830838845,0.00121193643857,0.00106433803143,0.000726324905178,0.000349675304851,0.000137638621547,5.06264555375e-05,2.04319986137e-05,1.74823061176e-06,9.10533783367e-08,3.36992611087e-06,8.30243200862e-08,2.58973098146e-10,8.70372153132e-12,1.61786909282e-13,1.50114268289e-14
2013-09-08,0.152327037054,0.158835653186,1.08336224643,1.12177846545,0.267048915143,0.0085126419202,0.00175009791264,0.00119874298219,0.00111388446463,0.000962331671506,0.000660512408331,0.000323532071707,0.000130007175937,4.86221585104e-05,1.99236492552e-05,1.56763186897e-06,7.99716734264e-08,3.36952709608e-06,8.56356037209e-08,2.29717850124e-10,7.51821841097e-12,1.39753694284e-13,1.29671394603e-14
2013-09-09,0.142892371762,0.147273613984,1.2904574192,1.34196101747,0.199967737858,0.00662570682448,0.00163777110568,0.00113616538156,0.00103087885325,0.000876601156595,0.000604058633194,0.00030038741505,0.000122971847335,4.66870404698e-05,1.91490225294e-05,1.3727756156e-06,6.92510907675e-08,3.3789925289e-06,7.87272047643e-08,1.99611072776e-10,6.49418588029e-12,1.20721095134e-13,1.12012470251e-14
2013-09-10,0.133659641935,0.13671585253,1.46102868901,1.60004018003,0.165263641368,0.00561642119583,0.00154421722132,0.00108022502838,0.000959876853524,0.000803317564281,0.000555433740712,0.000280260672869,0.000116789782296,4.4966266907e-05,1.82243373571e-05,1.2270328969e-06,6.06348704592e-08,3.38068241043e-06,7.94280988323e-08,1.76351284193e-10,5.60963329904e-12,1.04280481521e-13,9.67583749779e-15
2013-09-11,0.127810897817,0.127815487238,1.63874667756,1.88387876362,0.136915116546,0.00478473631068,0.00146056902592,0.00102923051167,0.000898628245895,0.000740754260996,0.00051341111863,0.000262511041072,0.00011119532109,4.33640432147e-05,1.72502406313e-05,1.09371724645e-06,5.30490997211e-08,3.38300345188e-06,7.95793976767e-08,1.55718350221e-10,4.8455617759e-12,9.00788558087e-14,8.35816130495e-15
2013-09-12,0.130823449468,0.132424089818,1.19067342611,2.15555388798,0.196986802227,0.00537130296444,0.0013896674891,0.000982658664444,0.000845261339742,0.000686776919397,0.000476882615227,0.000246902256482,0.000106235226389,4.1950078247e-05,1.62950108964e-05,1.02143199692e-06,4.81497835597e-08,3.35931220651e-06,1.05186495805e-07,1.51624377831e-10,4.18556494383e-12,7.78113227795e-14,7.21992960106e-15
