,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2012-03-21,1.02540665637,0.786321304702,0.708504450333,0.673242768718,0.631605403898,0.217642419735,0.0652161734453,0.0556755092721,0.0555485272991,0.0558771463059,0.0566018538386,0.0573522210571,0.0576671982009,0.0576168181515,0.0572657535199,0.057392551361,0.0575873157221,0.0578642647527,0.0614735086792,0.0664517860182,0.0224117359843,0.000867349640783,0.000179505331978
2012-03-22,0.985762872923,0.788103611504,0.707423459423,0.654054191837,0.606413911526,0.218159731729,0.0655721207946,0.0548943001981,0.0547303827314,0.0550644548084,0.0558000624548,0.0565577727823,0.0568740123953,0.0568248378381,0.0564750016442,0.0566000465058,0.0567955627905,0.0570836926286,0.0606601368477,0.0649787715269,0.0199798379224,0.000642286262077,0.000176360299568
2012-03-23,1.06023234956,0.761004161524,0.682101071344,0.636229276558,0.583736309199,0.217270382625,0.0657949018516,0.0541301174686,0.053930616425,0.0542696926186,0.0550160853761,0.0557820359336,0.056099476321,0.056051114685,0.055701243807,0.0558257716935,0.0560221801042,0.0563171589094,0.0598364108192,0.0634542412157,0.0176071488584,0.000480741599695,0.000174602102442
2012-03-24,0.996610858234,0.76984911739,0.672037453133,0.614474821315,0.556363776293,0.219860458862,0.0674112612746,0.0534601900565,0.0531568518851,0.0535000548188,0.0542557813804,0.0550232563734,0.0553400712403,0.0552947803759,0.0549524243953,0.0550703956724,0.0552660340225,0.0555849477516,0.0591284175797,0.0622427101932,0.0159407310643,0.000443406580592,0.000174895646855
2012-03-25,1.01503000963,0.768181889011,0.691698085296,0.609652910647,0.525697763575,0.224362142344,0.070841941639,0.0529679072374,0.0524133979954,0.0527564169476,0.0535188119516,0.0542809003647,0.0545950895156,0.0545549912056,0.0542281956708,0.0543335693002,0.0545269513251,0.0548879358511,0.0585310796107,0.0613346939535,0.0148963614575,0.000465603017675,0.000176100148979
2012-03-26,0.92317457933,0.764371366998,0.673691341599,0.593656135393,0.505922688942,0.222684490958,0.0716220538642,0.0523774116341,0.051677516942,0.0520203729414,0.0527909869867,0.0535570340447,0.0538706692073,0.0538323846436,0.0535103777464,0.0536122479036,0.0538053295886,0.0541818805804,0.0578005399097,0.0600189200739,0.0132270030217,0.000393374342107,0.00017563089682
2012-03-27,0.87099384005,0.729295972483,0.650112053913,0.577914834577,0.488645679582,0.220157545477,0.0718968096632,0.051779880783,0.0509575481922,0.0512998799436,0.052078847221,0.0528500530729,0.0531631681309,0.0531262177011,0.0528073256968,0.052907194346,0.0531001325317,0.0534869511961,0.0570557417485,0.0586402720202,0.0115746489021,0.00033254060222,0.000175364063599
2012-03-28,0.795607268194,0.765126908454,0.610290127735,0.56225497215,0.472628386641,0.217669056786,0.0720394199549,0.0512136969645,0.0502570281994,0.0505970035605,0.0513838334029,0.0521592361677,0.0524712863376,0.0524358991342,0.0521209520989,0.0522183504154,0.052410846829,0.0528095077811,0.0563370648564,0.0573245965971,0.0101553325878,0.000298242252472,0.000175485485062
2012-03-29,0.75201211774,0.749344110546,0.672070162302,0.546791655927,0.459299592736,0.214190789357,0.0714507851049,0.0505752389246,0.0495658588501,0.0499064660209,0.0507019195163,0.0514845973436,0.051796103537,0.0517612352077,0.0514464897692,0.0515445110302,0.0517370385765,0.0521366045559,0.0555748575168,0.0558528998375,0.00861141177582,0.000255152787676,0.00017552295152
2012-03-30,0.732936665287,0.724736507927,0.653145616289,0.531763350436,0.446666867593,0.211036869541,0.0709090013138,0.0499682317251,0.0488935711595,0.0492332511599,0.0500368015624,0.0508252389052,0.0511354661672,0.0511015475778,0.0507884376669,0.0508861133009,0.0510782376057,0.0514822204585,0.0548539838644,0.054501528813,0.00740505147511,0.000237897814536,0.000175848415164
2012-03-31,0.745887988049,0.698884219818,0.621717042078,0.503113928716,0.435027733055,0.207897779669,0.0702925491764,0.0493566581106,0.0482350691836,0.0485745903769,0.0493862441029,0.0501809239172,0.0504896729362,0.0504564830435,0.0501442500429,0.0502423529932,0.0504340157954,0.0508389600688,0.0541265494178,0.0531063503225,0.00625045155542,0.000219791244572,0.000176143012585
2012-04-01,0.728052385143,0.662048687925,0.614548686461,0.489157617003,0.42326888712,0.205504805271,0.0700867448657,0.0488245203697,0.0475988083732,0.0479341012893,0.0487529891103,0.0495510123657,0.0498572282149,0.0498255821576,0.0495169977999,0.0496134629718,0.049803994696,0.0502158669147,0.0534393093855,0.051814128051,0.00535283586541,0.000210957993119,0.000176493057352
2012-04-02,0.710836413528,0.677719670694,0.622601240054,0.49587003286,0.412789016017,0.202914211705,0.0696775363186,0.04826777089,0.0469733595348,0.0473063894738,0.0481326604371,0.0489353583373,0.0492390559712,0.0492084505092,0.0489019563588,0.0489982421478,0.0491877198363,0.0496005872206,0.0527300891208,0.0504249994844,0.00442092479987,0.000197155765107,0.000176763026163
2012-04-03,0.714613224485,0.689686259558,0.591198521757,0.481582942523,0.403382915297,0.200190703809,0.0691301389729,0.0476848408787,0.0463571422885,0.0466907658682,0.047524636329,0.0483335420093,0.0486347507147,0.0486046451823,0.0482985388509,0.0483962488324,0.0485847595695,0.048991851732,0.0519915229742,0.0489086664056,0.00344025404613,0.000181571037114,0.000177012829212
2012-04-04,0.730826681658,0.674073991188,0.569023806857,0.468197561956,0.39437035464,0.197794271052,0.0687485126212,0.0471425729872,0.045758455423,0.0460906362294,0.0469316403936,0.0477451150924,0.0480430444698,0.0480138637896,0.0477095831496,0.0478077277294,0.0479948023666,0.0483988894014,0.0512816992569,0.0474719784899,0.00271374012753,0.00017404838399,0.000177312499271
2012-04-05,0.740593946003,0.676281742882,0.649772801725,0.455676290919,0.38608332185,0.19548477725,0.0683414854365,0.0466079604227,0.0451730977369,0.0455040090725,0.0463519294419,0.0471697158585,0.0474639223399,0.0474356624909,0.0471333173378,0.0472320316541,0.047417434805,0.0478172715563,0.0505766755415,0.0460319256651,0.00210819747706,0.000168480629435,0.000177594719707
2012-04-06,0.765659168611,0.638963748526,0.615473186566,0.443737468026,0.378471097463,0.193250321885,0.0679027295945,0.0460791630765,0.0446005053294,0.0449304831382,0.0457851040547,0.046606972849,0.0468970029209,0.0468696501137,0.0465693604248,0.0466687934314,0.0468522833208,0.0472466188052,0.049875981274,0.0445878426329,0.00161470021629,0.000164376142043,0.000177855970897
2012-04-07,0.752497694755,0.653150590557,0.569329067537,0.432424407763,0.371535142998,0.191058194853,0.0674079779987,0.0455501440636,0.0440395526318,0.0443694386223,0.0452305595087,0.0460565097689,0.0463419443209,0.0463154134529,0.0460171412449,0.0461176135042,0.0462989747327,0.0466860095313,0.0491757478921,0.0431264429064,0.00120767673478,0.000161222723171,0.000178094619858
2012-04-08,0.738214359265,0.711884295196,0.562019444084,0.4220685716,0.364980876234,0.189026006836,0.0669759675018,0.0450440849973,0.043492918562,0.0438217408573,0.0446890459888,0.0455180308971,0.0457982010938,0.0457727195832,0.0454773169126,0.0455783458768,0.0457571872739,0.0461377590721,0.0484915274525,0.0417066483459,0.000936690810958,0.000159432789874,0.000178309400898
2012-04-09,0.699648900232,0.721797476241,0.539482606849,0.412082094348,0.359128708073,0.186963864908,0.0664334728355,0.0445246928114,0.0429555524667,0.0432852358443,0.0441585015449,0.0449910642724,0.0452656441164,0.0452409478384,0.0449480338998,0.0450503414089,0.0452265144268,0.0455975586844,0.047798747226,0.0402377681,0.000681681235313,0.000157755864998,0.000178495477086
2012-04-10,0.714843846671,0.707086196458,0.519460649169,0.403882947854,0.35287110213,0.185365202308,0.066286705136,0.0440987985773,0.042441453164,0.0427651154526,0.0436439537259,0.0444757827562,0.0447433830826,0.0447207001541,0.0444335515286,0.0445342169547,0.0447068143454,0.0450768596018,0.047169751113,0.0389956724474,0.000692647575058,0.000157833372569,0.000178645634525
2012-04-11,0.746529628378,0.706213141176,0.50181429683,0.396382967379,0.347180122055,0.183816875912,0.0660511635657,0.0436840111845,0.0419409036702,0.0422574021633,0.0431413969846,0.0439715629751,0.0442315586705,0.0442110317386,0.0439303493321,0.0440289930178,0.0441976535367,0.0445673992946,0.0465582131029,0.0378106621425,0.000730460900577,0.000158127392877,0.000178736137194
2012-04-12,0.737072544664,0.731672148624,0.483596408226,0.38894522935,0.341921765088,0.182217617946,0.0657916703806,0.0432570075237,0.0414478931719,0.0417595561211,0.0426483698391,0.0434777868901,0.0437299572358,0.043711166018,0.0434363341807,0.0435339653645,0.0436985910958,0.0440635258623,0.0459244035625,0.0365232615444,0.000647618232492,0.000157522637931,0.000178785770396
2012-04-13,0.776749574133,0.685815584178,0.467354432202,0.382361648519,0.336555225542,0.180796595642,0.065758501351,0.0428810665415,0.0409717042866,0.0412748342545,0.0421680738611,0.0429946479528,0.0432380942578,0.0432215343142,0.0429540351707,0.0430494367794,0.0432094853889,0.0435724441731,0.0453175019186,0.0353263431306,0.000642386995153,0.000157392589881,0.000178810031068
2012-04-14,0.839776961466,0.651886099333,0.515786934523,0.376085610442,0.331795955536,0.179329890754,0.0655668024977,0.0424900410127,0.0405036793298,0.0408000022364,0.0416972880392,0.0425213892096,0.0427557438946,0.0427411622947,0.0424808345458,0.0425745995705,0.0427298698515,0.0430881346511,0.0447026838134,0.0340905095141,0.000591285200387,0.000156944517319,0.000178802574655
2012-04-15,0.895096196707,0.623922718855,0.536815179752,0.384590628937,0.327068800264,0.177927497851,0.0655177036202,0.0421271092804,0.0400485592906,0.0403364752534,0.0412374196668,0.0420580038933,0.0422825783093,0.042270146089,0.0420177545713,0.0421094498296,0.0422595373008,0.0426135174762,0.0440986346054,0.0328866226758,0.00056105108204,0.000156602302235,0.000178769846218
2012-04-16,0.943296460515,0.639055211777,0.50156057358,0.364788379066,0.322834056019,0.176475188717,0.0653435903075,0.0417472735993,0.0396002881566,0.0398820905442,0.0407863303524,0.0416038119758,0.041818221107,0.0418076814103,0.0415631286929,0.041653376868,0.0417980538301,0.0421448358061,0.0434837065727,0.0316349476177,0.000491829980712,0.000156005198594,0.000178713948544
2012-04-17,0.974492153449,0.664774446005,0.482033538013,0.359514350579,0.319269324369,0.174935671589,0.0649249881876,0.0413274652015,0.0391554489761,0.0394356636169,0.0403428418304,0.0411582603199,0.0413622172545,0.0413531301835,0.041116094954,0.0412059473094,0.0413450305778,0.04168034793,0.0428478392717,0.0302992847792,0.000377348815368,0.000155186773013,0.000178646389467
2012-04-18,1.16945190225,0.674051864301,0.495443637152,0.355025512984,0.314953033046,0.17364631375,0.0650332359565,0.0410194380679,0.0387348208714,0.0390036620521,0.0399135095196,0.0407227077282,0.0409148125269,0.0409082925074,0.0406811188154,0.0407680042509,0.0409007020448,0.0412314935416,0.0422670089046,0.0291691824532,0.000412736392037,0.000155066055858,0.000178555275649
2012-04-19,1.20040322113,0.676352793357,0.477787235467,0.351015732056,0.310121972178,0.172536947375,0.0655367083525,0.0408112797588,0.0383372398215,0.0385852624645,0.0394972219318,0.0402968656476,0.0404759199645,0.040472751575,0.0402571867162,0.0403391213373,0.0404648033997,0.0407961964269,0.0417299800843,0.0282004474041,0.000512367894115,0.000155445317038,0.000178412601356
2012-04-20,1.17929865171,0.618169212246,0.460819283389,0.346947528115,0.306404166835,0.171241371867,0.0655016642987,0.0405077549146,0.0379350656057,0.03817189276,0.0390854276092,0.0398781824277,0.040044271149,0.0400434975524,0.0398385907981,0.039917704141,0.0400363465676,0.0403608096526,0.0411483015695,0.02706264345,0.00046642565761,0.000155011073034,0.000178232368447
2012-04-21,1.20638226662,0.592135049154,0.445124415199,0.343114907375,0.302965929244,0.169937488,0.0653848232668,0.0401985326905,0.0375404810885,0.0377671883907,0.0386818944626,0.0394674447487,0.0396199738456,0.0396215392147,0.0394277316912,0.0395041294513,0.039615365886,0.0399315203039,0.0405641459753,0.0259167388256,0.000417611601484,0.000154500284816,0.000178042113973
2012-04-22,1.21968897775,0.869208474818,0.516480005119,0.352303217838,0.294857471241,0.169773504558,0.0681367958312,0.0406906235533,0.0372825124137,0.0374070089076,0.0383176865524,0.0390755782762,0.0392094915433,0.0392175942246,0.0390434526915,0.0391032597313,0.0392054810209,0.0395609519807,0.0403349311516,0.0260691964419,0.00104441421326,0.000161426867302,0.000177778618509
2012-04-23,1.13798957247,1.05336730862,0.604792998612,0.360848376127,0.28744138317,0.169392090828,0.0706196096379,0.0412709488394,0.0370651688721,0.0370602978711,0.0379582679011,0.038691673195,0.0388075187782,0.0388184892743,0.038663969727,0.0387094694914,0.038803613136,0.0391984972508,0.0401092766806,0.0261906131299,0.00146055819984,0.000170838786368,0.000177400926933
2012-04-24,1.12942620482,1.09884695836,1.03431035707,0.640463141288,0.318846248425,0.168230191857,0.0856037112527,0.04557204751,0.0379621776076,0.0370077233929,0.0377122597067,0.0383579611414,0.0384502480968,0.0384410602339,0.038340998395,0.0383429259469,0.0384497678637,0.0392034494106,0.0419041965654,0.0328798598411,0.00596650064053,0.000425025335482,0.000183894899261
2012-04-25,1.20605029318,1.14295905409,1.14137337613,1.13992310485,0.64238058961,0.221914903947,0.0852154575397,0.0452745766175,0.0376507526405,0.0366550757069,0.0373423303185,0.0379784787794,0.0380590868664,0.0380484859446,0.0379568364749,0.0379583475527,0.0380593265071,0.038812799404,0.0415426933502,0.0328665057878,0.00619244866207,0.000489993366466,0.000185666470852
2012-04-26,1.16705078783,1.1258344434,1.12494611605,1.11223986466,1.10847788574,0.56243650346,0.211714931883,0.053391140863,0.0375068851552,0.0363340320644,0.0369867300355,0.0376084455817,0.0376766486552,0.0376631330417,0.0375814155542,0.0375815479844,0.0376780719714,0.0384401823312,0.041077247918,0.0319260857826,0.00505385881863,0.000363342385699,0.000179058083039
2012-04-27,1.16238078806,1.09243258129,1.09144408894,1.09849230889,1.04877393158,0.562102573935,0.225123077928,0.056969403806,0.0379795747697,0.0361735912276,0.0366797539751,0.0372586923185,0.0373139119319,0.0372884129243,0.0372219800993,0.0372176266428,0.0373239220657,0.0382221384269,0.0413354245331,0.0330560878462,0.00559346586346,0.000395776000243,0.000179357368079
2012-04-28,1.15463101432,1.07942127472,1.07901324622,1.07879591275,0.995300859439,0.44234507494,0.1512720016,0.0583023714274,0.0379635724768,0.0359003610088,0.0363446847678,0.0369035207762,0.0369462125266,0.0369162477785,0.0368583224066,0.03685365965,0.036957848564,0.0378743925365,0.0409218926708,0.0322526320957,0.00470794253894,0.000320074246726,0.000175658182998
2012-04-29,1.13274751878,1.05395606771,1.05349781578,1.05326576021,0.949205507885,0.427137584064,0.153274357104,0.0592407634908,0.0379251753008,0.0356313686473,0.0360158979494,0.0365545333168,0.0365841981135,0.0365499292546,0.0364999993928,0.0364952530393,0.0365965138847,0.0375247662182,0.0404814072217,0.0313901343203,0.00394567453169,0.000271339729744,0.000173463366798
2012-04-30,1.11662128797,1.02383034315,1.02326633134,1.02304504761,0.909065181449,0.412165084069,0.153308665473,0.0595325870962,0.0377456989615,0.0353320375873,0.0356843430672,0.036208839421,0.0362249754688,0.0361881807901,0.0361457198237,0.0361411199191,0.036235282205,0.0371448426172,0.0398841346538,0.0301068392576,0.00303804934687,0.000225543327634,0.000171750983137
2012-05-01,1.09821705358,1.0207202178,1.02024281449,1.01774782619,0.853667076093,0.398251622681,0.15298257965,0.0597392036799,0.0375533204832,0.0350344778671,0.0353582852031,0.035868831366,0.035870742496,0.0358315823885,0.0357968872806,0.0357922860169,0.0358783006653,0.0367638724556,0.0392653764792,0.0287840118709,0.0022961556715,0.000197055376317,0.000170724441932
2012-05-02,1.0311848405,1.03118483912,1.03115762306,0.95696144466,0.80576091896,0.385589517351,0.152383403718,0.0598655543324,0.0373474796554,0.0347383927961,0.0350374754476,0.0355342555257,0.0355212177279,0.0354798572076,0.0354533553297,0.0354485677399,0.0355254045506,0.0363822210469,0.0386276901133,0.027430264348,0.00170711301881,0.000179129000681,0.000170030779719
2012-05-03,1.03653404618,1.0213506196,1.0212064748,1.02108608326,0.850414126766,0.374627819994,0.151418830804,0.0596904067981,0.0371285957776,0.0344536534351,0.0347252433048,0.0352060992143,0.0351773274139,0.035133295514,0.0351153637974,0.0351101582846,0.0351780699318,0.0360128912245,0.0380492390623,0.0262917954708,0.00140937140025,0.000171832549199,0.000169533612643
